# epoch_start_s=1609461608
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
248.600,-1.5256264,-1.5829902,9.162786,0.812697,0.5404467,-0.69965908,-25984.0,3835.5,-28284.5,
248.714,-2.0643218,-1.1041498,8.521139,1.02187,-0.025119938,-0.66621804,-27520.0,-2308.5,-26237.5,
248.830,-2.4210576,-0.3499763,8.33918,1.1385806,-0.587489,-0.6468995,-23936.0,-12036.5,-23677.5,
248.950,-1.1138236,1.4815879,9.05744,1.0193386,-0.8025242,-0.6439684,-13952.0,-23556.5,-14973.5,
249.065,0.952372432,2.3889904,9.351927,0.7018486,-0.596149,-0.6782088,-3712.0,31227.5,-10877.5,
249.180,2.0537052,3.248509,8.853933,-0.044379576,0.14701482,-0.7857264,1920.0,29180.5,-7805.5,
249.295,0.12876708,3.2532974,10.496355,-0.9021223,0.5637621,-0.9028367,-1152.0,-27908.5,-8573.5,
249.411,-1.5495684,1.6372111,11.731764,-1.4155955,0.5059398,-0.9578612,-8576.0,-11012.5,-11901.5,
249.534,-2.4833072,-1.22386,11.940059,-1.3333919,0.196843316,-0.93641096,-12928.0,13819.5,-22140.5,
249.652,-2.2055798,-2.7848794,11.305595,-0.6063489,-0.20831288,-0.8242303,-11392.0,30971.5,-32380.5,
249.769,-1.5878756,-2.7513606,10.714228,0.43432028,-0.56710464,-0.66795004,-2176.0,-28420.5,29571.5,
249.887,-1.226351,-1.89663052,10.781265,1.160164,-0.697671236,-0.5629638,9856.0,29948.5,-30844.5,
250.004,-0.09149951,0.2150553,10.386222,1.4334212,-0.55271568,-0.520996,22144.0,12796.5,-21372.5,
250.125,0.542964,2.264492,9.280101,1.1918731,-0.222035692,-0.5573681,-32128.0,-9475.5,-15229.5,
250.241,0.25087136,2.963599,7.759783,0.45510436,0.14101942,-0.6607556,-26240.0,-25091.5,-12413.5,
250.357,-0.227968984,2.9061382,6.895476,-0.47498292,0.4130776,-0.78546,-25984.0,-29955.5,-10877.5,
250.473,-0.857644,1.9556398,7.522757,-1.1986951,0.44771772,-0.8783222,-28800.0,-21507.5,-9597.5,
250.594,-0.8672208,-0.057883696,8.559446,-1.3481805,0.23494744,-0.89031292,-32384.0,-771.5,-10621.5,
250.716,-0.51048476,-2.5286998,9.110112,-0.7979354,0.09931804,-0.8149041,-31616.0,18684.5,-18044.5,
250.831,-0.1322009,-3.1894994,9.881045,0.11403238,0.11330732,-0.69739416,-29056.0,28412.5,-24444.5,
250.947,-0.16093135,-2.5286998,10.79563,0.921014,0.11730425,-0.593607,-28032.0,23804.5,-22140.5,
251.062,-1.1808612,-0.840787664,11.688668,1.3747995,0.037099052,-0.53152124,-27264.0,8188.5,-16508.5,
251.180,-2.3085304,1.3666663,11.607265,1.3450891,-0.16554567,-0.5295228,-24704.0,-16131.5,-12669.5,
251.298,-2.576681,3.0880974,10.740564,0.8280186,-0.4795717,-0.5828153,-21120.0,28412.5,-12157.5,
251.419,-1.6836436,3.3370944,9.639232,-0.044646024,-0.8354323,-0.68580308,-12160.0,15356.5,-15485.5,
251.536,-0.60625284,2.1256282,9.304043,-0.8359063,-0.9108412,-0.79012308,-2688.0,14076.5,-19581.5,
251.652,1.0912361,0.55742616,9.155602,-1.0893122,-0.6145349,-0.82702816,7552.0,22013.5,-24957.5,
251.768,2.7719658,-0.6300979,8.312843,-0.97326776,0.10131651,-0.8236973,13440.0,31997.5,-27517.5,
251.884,2.7408412,-1.4800396,7.728658,-0.62953116,1.0472582,-0.7873252,10368.0,-26370.5,-26749.5,
252.006,1.1822158,-1.97803332,8.063847,-0.055837452,1.7028892,-0.71644616,-4480.0,-23299.5,-19069.5,
252.124,-1.1617076,-1.93254352,8.506774,0.48508136,1.7031556,-0.646633,-26240.0,-27139.5,-10621.5,
252.240,-3.9533468,-1.0323238,8.648032,0.866389168,1.0705737,-0.5824156,16768.0,28924.5,-7293.5,
252.357,-5.0091896,0.698684036,8.796473,0.967644936,-0.03258089,-0.5560358,6272.0,15356.5,-7805.5,
252.475,-5.023555,1.81438216,8.492409,0.6966526,-1.2443191,-0.5461767,10624.0,508.5,-9853.5,
252.597,-2.3707796,2.465605,9.004767,0.15320237,-2.0546314,-0.59680456,29312.0,-9987.5,-11646.5,
252.714,0.803931968,2.2022428,9.471637,-0.33349132,-1.9885488,-0.65955644,-11648.0,-12035.5,-18046.5,
252.832,4.0624404,1.0578144,9.636837,-0.6579094,-1.0230219,-0.724440036,10368.0,-11010.5,-27006.5,
252.950,4.0265276,-2.4975752,9.902594,-0.6607073,0.4553119,-0.79038952,19584.0,-6402.5,-31102.5,
253.065,3.38727536,-1.6308742,10.153985,-0.28845918,1.624949,-0.72870344,10880.0,-3074.5,-23422.5,
253.189,-0.1322009,-2.2509724,9.847527,0.25192672,2.169465,-0.67061468,-15232.0,-2819.5,-11134.5,
253.305,-3.6181588,-1.91338992,9.047863,0.828817968,1.7058202,-0.5837479,21632.0,-7427.5,-10878.5,
253.424,-6.4313456,-1.4321554,8.899423,1.2205178,0.5508387,-0.48995308,896.0,-17923.5,-18302.5,
253.540,-5.5383084,1.2948403,8.492409,1.1896081,-0.70593152,-0.47836192,-6016.0,32507.5,-29822.5,
253.657,-3.58703432,2.6834774,9.172362,0.76539992,-1.6393497,-0.497280768,-896.0,20731.5,31105.5,
253.782,-0.65413684,3.1623178,9.3064376,0.030896098,-1.97829008,-0.57948448,14976.0,14844.5,30593.5,
253.901,1.70894032,2.8414946,9.404599,-0.67816056,-1.5139791,-0.6696821,31360.0,17148.5,32129.5,
254.019,2.8868872,1.9197268,9.622472,-1.1557945,-0.6255931,-0.7437586,-23680.0,28668.5,-26238.5,
254.134,2.7887252,0.41856244,9.294466,-1.3433842,0.242141932,-0.7789317,-23424.0,-21251.5,-18814.5,
254.251,1.6275372,-1.082602,8.760559,-1.1250181,0.9650547,-0.75321808,31872.0,-2819.5,-10110.5,
254.367,0.044970036,-2.4760272,8.576205,-0.4723183,1.3522246,-0.6631537,16000.0,12540.5,-6781.5,
254.489,-1.7363162,-3.2110472,9.019133,0.4941411,1.2335156,-0.5259255,-4736.0,17403.5,-10109.5,
254.605,-2.9166574,-2.6101026,9.948083,1.3047199,0.7337652,-0.409214936,-20864.0,10235.5,-17533.5,
254.722,-3.338037,-0.687558768,10.709439,1.7041472,0.1362231,-0.34153344,-28544.0,-5636.5,-26494.5,
254.840,-2.7035736,2.0945036,10.956042,1.4753891,-0.3192945,-0.3584538,-29568.0,-24836.5,29057.5,
254.956,-1.202409,4.191824,10.364675,0.61378276,-0.52034044,-0.463440068,-27008.0,26875.5,22913.5,
255.080,-0.1058647,4.09845,9.904987,-0.5907609,-0.45545684,-0.616656,-24960.0,24571.5,22913.5,
255.192,0.473532136,2.5278542,9.46206,-1.4093336,-0.27173096,-0.72124252,-24704.0,-26884.5,32385.5,
255.309,0.4088887,0.14562344,8.729435,-1.7344178,-0.015527289,-0.76374332,-27264.0,-3076.5,-23678.5,
255.426,0.32988004,-2.1552044,8.085394,-1.4710198,0.27558296,-0.7292364,-31104.0,24059.5,-21629.5,
255.542,0.054546832,-3.481592,7.5251512,-0.6283321,0.50580656,-0.6229179,29312.0,-17924.5,-26749.5,
255.666,-1.0874874,-5.195841,7.27376,0.44711048,0.50913732,-0.4998122,25216.0,-6148.5,32130.5,
255.780,-2.1936086,-4.6427804,7.49402668,1.1902744,0.3463288,-0.409481368,21888.0,-9476.5,30594.5,
255.899,-3.0196082,-3.634821,7.9920208,1.4823172,0.15940532,-0.4252027,20608.0,-22020.5,32130.5,
256.015,-3.7091384,-1.87508268,8.592965,1.2751426,-0.1835319,-0.5243268,20352.0,30459.5,-31613.5,
256.131,-3.68280232,-0.041124284,9.409388,0.876914464,-0.7227187,-0.6285136,23168.0,18683.5,-29565.5,
256.254,-2.1696666,1.2589274,10.247358,0.5061319,-1.1173496,-0.6882012,-31104.0,11259.5,-22909.5,
256.371,0.121584472,2.0968978,10.762112,0.098844016,-1.0681874,-0.7505534,-17280.0,8187.5,-16765.5,
256.489,2.8677336,2.5326426,10.771688,-0.36560004,-0.5615089,-0.8259623,-4224.0,14587.5,-11133.5,
256.606,3.78950136,2.8175526,10.149197,-0.8035311,0.5420455,-0.90829912,-896.0,28923.5,-9597.5,
256.724,1.850198,0.8040289,10.230599,-1.1108956,1.3887299,-0.9500005,-12160.0,-18692.5,-13181.5,
256.841,-0.67089624,-0.9365557,9.773307,-1.0488099,1.5069062,-0.9466698,-29056.0,507.5,-24956.5,
256.962,-2.9741184,-2.4712388,8.889846,-0.51761684,0.99996132,-0.859803,25472.0,16635.5,22403.5,
257.077,-3.46253536,-3.52947616,7.5012092,0.3930186,0.014582971,-0.7321675,25216.0,24315.5,13187.5,
257.197,-3.5942168,-2.6316504,7.1732036,1.3408256,-1.0985642,-0.5642961,-31104.0,24827.5,19843.5,
257.315,-2.0355914,-1.0059876,7.324038,1.9246448,-1.81681368,-0.477029632,-14976.0,13307.5,-27004.5,
257.434,0.6459147,1.3211765,7.982444,1.83431408,-1.795097,-0.484224136,7296.0,-9731.5,-12669.5,
257.557,1.72091132,3.868607,8.6695792,0.9443295,-1.1535886,-0.5966713,31360.0,27388.5,-10621.5,
257.675,4.4933968,4.7209424,9.203486,-0.421823632,0.4245355,-0.8103742,-23680.0,14588.5,-13949.5,
257.791,4.270736,5.4631452,10.15159,-1.849796,1.5597988,-1.0071567,-31104.0,24572.5,-9085.5,
257.906,0.7177407,2.0801384,10.805207,-2.7483076,1.87116032,-1.1038826,14464.0,-9219.5,-9341.5,
258.025,-2.4593652,-2.686717,10.455654,-2.5390012,1.2629596,-1.0299393,-3968.0,30971.5,-29820.5,
258.148,-1.9805248,-7.6115908,9.203486,-1.0513413,0.19671006,-0.8364876,-6784.0,-2564.5,2947.5,
258.264,-2.579075,-7.594831,8.06624,0.9692437,-0.6819499,-0.5002119,-1152.0,4859.5,-8315.5,
258.377,-0.9198933,-5.3131568,6.9577256,2.7456158,-1.2416544,-0.24760546,8832.0,-5891.5,8067.5,
258.494,0.957160864,-1.2430136,6.766189,3.60628936,-1.319195,-0.11623944,22912.0,25596.5,-27004.5,
258.612,2.1279254,2.738544,5.8683632,3.071366,-0.91030824,-0.17739258,-23168.0,-29955.5,-15741.5,
258.734,1.6395082,4.462369,6.2466472,1.4057093,-0.369122968,-0.40655032,-9600.0,-4867.5,-21374.5,
258.852,3.1382784,8.867701,7.022369,-0.4556644,0.19231345,-0.6527617,-2944.0,-23043.5,-30078.5,
258.968,2.3170674,7.550889,6.92660036,-2.349813,0.7025891,-0.888581,-8832.0,-15619.5,-21630.5,
259.083,0.67943348,3.39934368,8.528321,-3.81615632,0.80597656,-1.058584,-22400.0,20732.5,-9597.5,
259.201,-0.215998,-1.235831,9.414176,-3.7115696,0.2053701,-0.98237576,-31872.0,11772.5,-15740.5,
259.316,-0.37880368,-6.064936,8.075817,-2.2208452,-0.27599436,-0.7389623,-28544.0,-8451.5,19331.5,
259.437,0.6483089,-8.770384,10.426924,0.002384603,-0.37085504,-0.41734204,-21888.0,8700.5,-10619.5,
259.553,6.3512976,-8.360975,10.355098,1.9819343,0.10944361,-0.212832116,-18560.0,1020.5,-12411.5,
259.673,0.305938,-3.5222936,10.070188,3.3430244,0.44585252,-0.04229611,-18816.0,-26371.5,15747.5,
259.789,-0.8528556,1.4193387,9.112507,3.389256,0.4411894,-0.03989795,-21888.0,-6147.5,-21629.5,
259.903,-1.4753482,5.11838,7.2091165,2.2702468,0.0797330436,-0.16140485,-22144.0,13564.5,-15741.5,
260.028,3.89005784,3.521448,1.0368645,0.57114876,-0.029383339,-0.35698828,-15488.0,-16387.5,-21118.5,
260.147,-0.47457176,6.4280084,6.100601,-0.9836598,-1.0885718,-0.45091632,-7296.0,-20483.5,-21886.5,
260.263,2.0800414,3.914097,5.1668624,-1.9036214,-1.3046728,-0.5401813,3712.0,-2818.5,-20862.5,
260.380,3.45670752,1.68988352,6.016804,-1.93466452,-1.0081,-0.5569684,15488.0,22525.5,-25469.5,
260.498,4.675356,0.25575674,7.640073,-1.1731146,-0.17580448,-0.4976805,22144.0,-23810.5,31874.5,
260.619,4.981814,-1.2214658,10.331156,-0.3669324,0.8820516,-0.44198984,21376.0,-16386.5,29826.5,
260.734,3.0903944,-0.61573268,11.861051,0.20769394,1.6180209,-0.39136192,12160.0,-17922.5,-26493.5,
260.852,-0.675684736,0.30603498,11.798801,0.33786084,1.8203992,-0.3980235,-5760.0,-23811.5,-15485.5,
260.970,-4.286141,1.68748932,10.278483,0.050614312,1.3806028,-0.43146456,-29568.0,-28163.5,-7037.5,
261.088,-4.3866972,0.6244638,8.913788,-0.27793396,0.18685096,-0.45224864,19584.0,-26371.5,-5501.5,
261.210,-3.3883152,-1.1735816,9.632049,-0.06503041,-0.9517432,-0.408149068,18560.0,-20483.5,-6525.5,
261.326,-2.0379856,-1.2645614,9.778095,0.1426771,-1.6250939,-0.366714168,31104.0,-20995.5,-8573.5,
261.443,0.8661812,-1.90620732,9.2346116,0.2703126,-1.7446024,-0.342066368,-12416.0,-26883.5,-16765.5,
261.561,1.6682389,0.107316224,8.044693,0.4564367,-1.2291306,-0.33180758,11392.0,30973.5,-27517.5,
261.679,2.5325456,0.6555884,7.5036036,0.45204002,-0.354734,-0.3471292,29056.0,22013.5,27778.5,
261.803,3.0425104,1.1511881,7.9441368,0.28563422,0.8744574,-0.3881644,31104.0,15101.5,26754.5,
261.925,2.3050964,1.68988352,9.067017,-0.053172828,1.82253084,-0.447718752,14720.0,10493.5,-29309.5,
262.046,-0.43147618,1.9364862,9.723028,-0.4451391,2.0391648,-0.49847988,-11904.0,8700.5,-15741.5,
262.164,-3.53914968,1.0290838,9.916959,-0.73305184,1.4926503,-0.5321874,23936.0,11772.5,-9085.5,
262.281,-5.1480536,-0.17759377,10.070188,-0.72252652,0.36151712,-0.477829,8576.0,23548.5,-8573.5,
262.399,-4.9134216,-1.6476336,10.082158,-0.3060457,-0.8624783,-0.39522564,7808.0,-29955.5,-7549.5,
262.521,-2.7131504,-2.270126,10.1108888,0.32493744,-1.8056223,-0.29463608,21120.0,-24067.5,-6525.5,
262.640,-0.33810228,-1.8343814,10.03188,0.9103555,-2.0219898,-0.21483058,-20608.0,-31235.5,-11133.5,
262.757,2.1375022,-0.10576773,9.083776,1.1564336,-1.5239714,-0.20070806,7296.0,16637.5,-24957.5,
262.874,2.2691834,3.6674944,9.900199,0.9303402,-0.67089176,-0.27251968,25216.0,-1026.5,26753.5,
262.990,2.9946266,3.38019,8.425371,0.1384137,0.58521236,-0.37430836,29824.0,-13570.5,20609.5,
263.111,1.5748649,3.3179408,9.696692,-0.79407176,1.3325063,-0.5040756,21120.0,-15618.5,28545.5,
263.228,-1.142554,2.0777442,10.9704072,-1.2425281,1.4894528,-0.5431124,2944.0,-5378.5,-23166.5,
263.345,-3.2805762,-1.7481902,11.403758,-1.02696,1.120269,-0.51153652,-18560.0,12284.5,-11133.5,
263.461,-2.662872,-2.5263056,9.150814,-0.243959952,0.446518668,-0.45184896,30080.0,26364.5,-7549.5,
263.579,-2.9836952,-3.0673952,9.995967,0.7350232,-0.3889745,-0.2701215,23936.0,25596.5,-7037.5,
263.700,-1.190438,-0.749808,8.803655,1.4013125,-0.876734,-0.17685968,30592.0,8956.5,-9341.5,
263.813,0.09764248,1.2445619,7.762177,1.4596678,-0.92203268,-0.16460238,-22144.0,-14339.5,-17534.5,
263.930,0.71055808,2.7720628,7.4317776,0.9135531,-0.55524708,-0.240677424,-9088.0,31484.5,-29054.5,
264.047,1.1056013,3.4951116,8.252989,0.0975117,-0.14516128,-0.34699592,-1152.0,18940.5,27777.5,
264.162,0.4208597,3.712984,9.031104,-0.7682249,0.13608986,-0.45944312,-2176.0,19708.5,28289.5,
264.283,-0.48414856,2.3411064,9.811614,-1.4591621,0.17725832,-0.54591024,-7040.0,31740.5,-28798.5,
264.399,-0.9486237,-0.077037304,10.369463,-1.5861316,0.14701482,-0.55656876,-15488.0,-10243.5,-17790.5,
264.516,-2.0858696,-0.15844018,10.235388,-0.99711616,0.074004104,-0.4486514,-22144.0,10748.5,-10365.5,
264.633,-1.2455046,-3.73298332,11.255318,0.13868016,0.044826464,-0.339801468,-27264.0,19964.5,-10621.5,
264.752,-0.034038664,-2.9285314,11.104483,1.1139328,0.058815744,-0.222025052,-27520.0,11260.5,-10109.5,
264.877,0.37297564,-0.62052108,10.302425,1.6813646,0.214296616,-0.15754114,-26752.0,-12035.5,-15486.5,
264.996,-0.25430518,1.3403301,9.536281,1.6704397,0.41014652,-0.16140485,-26752.0,28924.5,-25214.5,
265.114,-1.403522,2.6236222,8.631272,1.1023416,0.382834132,-0.23228386,-29824.0,8188.5,27265.5,
265.231,-1.5591452,3.3131524,8.408611,0.3104152,0.177658,-0.3066269,32384.0,-3331.5,16768.5,
265.345,-1.9158812,3.631581,8.4469184,-0.45339948,0.045892312,-0.3820358,27264.0,-3075.5,14720.5,
265.461,-2.3803564,3.475958,8.324815,-1.032689,0.16273612,-0.40841556,22656.0,4348.5,20353.5,
265.582,-3.053127,2.9420512,7.43417136,-1.1639217,0.5848127,-0.367113868,13952.0,18684.5,32385.5,
265.700,-3.5128136,1.800017,6.8068904,-0.7219937,1.0326029,-0.2563987,896.0,-30211.5,-24958.5,
265.818,-3.96052932,1.1224578,6.229888,-0.195597008,0.8294253,-0.15127927,-12928.0,-22276.5,-24446.5,
265.937,-4.867932,1.0219012,6.047929,0.09697878,-0.086273068,-0.08333133,-22144.0,-19972.5,-28030.5,
266.052,-4.55908,1.041055,7.675986,0.20169854,-1.1312057,-0.032170536,-19584.0,-20996.5,-27006.5,
266.173,-3.66364868,1.3738489,8.260171,0.19570314,-1.84465908,0.0020698932,-5504.0,-23812.5,-21374.5,
266.292,-1.2215626,1.5989039,9.749365,0.10750405,-1.9556406,0.016725332,19840.0,-28419.5,-18558.5,
266.409,2.3505862,1.1823127,10.9464652,-0.08701356,-1.4656161,-0.014584012,-21376.0,-29955.5,-22654.5,
266.527,5.211657,0.60052176,11.513891,-0.3474806,-0.50168808,-0.049757056,-3712.0,-26627.5,-26238.5,
266.643,4.641837,0.444898668,11.173915,-0.450335136,0.71418024,-0.0977203,1152.0,-21250.5,-26494.5,
266.766,2.0058212,-0.5774255,10.6040944,-0.36853116,1.6751771,-0.107312952,-10368.0,-13059.5,-18302.5,
266.885,-0.19445014,-2.4472968,9.711058,0.032894568,1.8293256,-0.071473752,29824.0,-6403.5,-12158.5,
267.003,-3.2757878,-1.841564,8.4229768,0.6869267,1.0938892,0.012062238,4992.0,-9987.5,-14462.5,
267.121,-1.5423858,-2.6915054,7.8483688,1.0150752,0.11677133,0.011929004,-7808.0,-24836.5,-23422.5,
267.239,-3.821666,1.83353568,8.600147,0.67653464,-0.9163037,0.032979544,-4736.0,25595.5,-31102.5,
267.364,-2.4737304,3.212596,8.892241,0.0005193651,-1.5897876,-0.028040368,10624.0,17148.5,-31358.5,
267.480,-0.25430518,2.9324744,9.447695,-0.6014194,-1.70343384,-0.09159167,29568.0,19196.5,-28542.5,
267.596,2.099195,1.6539705,9.902594,-0.9896552,-1.1733068,-0.13595768,-17280.0,30204.5,-25726.5,
267.711,0.27002498,-0.08661412,9.146026,-1.0281592,-0.191658992,-0.10398217,-6528.0,-18947.5,-23166.5,
267.829,3.7775304,-2.3443464,10.402982,-0.5615832,0.89164424,-0.12090254,-10112.0,-4099.5,-18046.5,
267.952,2.135108,-2.839946,10.21384,0.27724064,1.7303348,-0.046293048,-27776.0,1020.5,-12157.5,
268.067,-0.54160932,-2.0019752,10.156379,1.0305301,1.924053,0.039241408,14720.0,-8451.5,-11902.5,
268.185,-3.029185,-0.5917907,9.545857,1.4414152,1.437226,0.092933592,-6272.0,-26884.5,-22142.5,
268.299,-6.424163,0.25096834,9.943295,1.399314,0.39202708,0.044170964,-17536.0,17915.5,25985.5,
268.415,-4.3148712,3.083309,9.253765,0.88410892,-0.5792287,0.06575443,-16768.0,2043.5,11393.5,
268.530,-3.0267908,3.9308564,8.499591,0.115631152,-1.292682,-0.0089883,-8576.0,-5636.5,7296.5,
268.652,-1.2287452,3.772839,7.180386,-0.844699568,-1.7099622,-0.101184316,5760.0,-2563.5,14976.5,
268.770,0.09045982,2.1088688,6.215523,-1.7198956,-1.4657493,-0.1952456,20096.0,11772.5,29825.5,
268.885,0.8494218,0.30364078,6.095813,-2.0407164,-0.68314904,-0.21389794,31104.0,-26883.5,-20606.5,
269.001,1.5221925,-1.2334368,7.1732036,-1.6069156,0.20736856,-0.1394217,-32640.0,2300.5,-11133.5,
269.121,1.0936303,-2.9859924,9.050258,-0.671499,0.8191664,-0.032570228,26496.0,23292.5,-7549.5,
269.241,-0.08192265,-4.1208444,10.69268,0.416334036,1.1062797,0.09026897,13696.0,27900.5,-8317.5,
269.358,-1.7626524,-3.2589314,11.181097,1.2796724,0.97105,0.18539606,1920.0,18684.5,-9341.5,
269.475,-2.92384,-1.094573,10.290454,1.79247952,0.46783566,0.24601628,-6528.0,-4.5,-15486.5,
269.593,-3.96052932,2.2142138,9.524309,1.6415285,-0.3912394,0.24934708,-9088.0,-23556.5,-25214.5,
269.710,-2.0236204,4.438427,9.885834,0.7647338,-0.9274951,0.14662578,-2688.0,20219.5,29057.5,
269.830,-0.062769052,4.962757,10.838726,-0.4236889,-0.94961152,0.0030025114,8576.0,12796.5,26753.5,
269.946,2.0776472,2.5948918,11.468401,-1.2206782,-0.48863136,-0.099319084,18048.0,19452.5,-32638.5,
270.064,2.6953512,-1.0682368,11.18828,-1.3437838,0.22855234,-0.12130224,20864.0,-28931.5,-20862.5,180.35
270.183,1.9052648,-3.0554242,9.780489,-0.6304637,1.0633793,-0.06987498,14208.0,-12291.5,-13950.5,167.61
270.301,-0.32373704,-3.017117,9.078988,0.2988241,1.3558217,0.03084784,-2432.0,-7428.5,-15486.5,149.41
270.424,-2.3803564,-1.4010308,8.703098,1.0273326,0.974114368,0.11651554,-18048.0,-14852.5,-23678.5,136.67
270.544,-5.617317,3.2652684,8.554658,1.1560339,0.07200564,0.15461966,-24704.0,-29700.5,31873.5,141.68
270.661,-3.5223904,2.6691122,9.440513,0.64495884,-0.71192696,0.11838076,-20352.0,23547.5,23937.5,156.01
270.780,-1.6429422,3.9787404,9.725423,-0.18040864,-1.0577953,0.027916752,-11392.0,18939.5,25985.5,169.45
270.899,0.5740886,3.0545786,9.469243,-0.96474092,-0.87353648,-0.05855032,-1408.0,25339.5,-32126.5,178.33
271.022,1.9004762,0.32997698,8.614512,-1.4393107,-0.200185784,-0.11743853,4480.0,-24323.5,-20606.5,175.34
271.142,1.1127839,-1.92057252,7.10377136,-1.2297379,0.6992583,-0.08186579,640.0,-3331.5,-12670.5,162.25
271.263,-0.433870368,-2.8064272,6.73506436,-0.30537956,1.2501694,0.049500212,-10880.0,9211.5,-12413.5,148.62
271.385,-2.6772372,-2.3611056,6.964908,0.55609364,0.96811896,0.17393818,-26240.0,8187.5,-20349.5,142.56
271.504,-5.7298448,-1.0179586,8.130884,1.0188058,0.1516779,0.30756916,-31360.0,-1796.5,-25982.5,150.38
271.627,-5.9716588,0.33476536,9.900199,1.027066,-0.5709683,0.36725672,-28288.0,-16644.5,-30334.5,159.26
271.745,-4.4681,1.99873568,10.855486,0.5993938,-0.8528856,0.393370036,-19584.0,-29444.5,-32638.5,159.26
271.863,-1.652519,2.7289672,11.499526,-0.048509732,-0.8269055,0.3603287,-10368.0,28411.5,-32126.5,158.99
271.981,0.38255244,2.0921094,10.968013,-0.61887264,-0.57549816,0.31409744,-640.0,28155.5,-28542.5,164.44
272.100,0.26044816,0.18393066,9.955266,-0.809793,-0.08280906,0.31183252,6784.0,-30467.5,-22142.5,167.43
272.222,-0.63737744,-1.5255294,8.86351,-0.5426644,0.33553702,0.35166866,8576.0,-22275.5,-17534.5,167.52
272.341,-0.35246748,-2.2629436,8.892241,0.32067404,0.39748956,0.468778936,7296.0,-17155.5,-14718.5,165.94
272.460,-0.20642114,-1.5063758,9.921747,0.83055,0.57122316,0.5283333,6016.0,-23043.5,-17022.5,165.06
272.577,-1.1449482,0.689107236,9.861892,0.87185176,0.49421544,0.53126436,2944.0,29436.5,-25214.5,166.20
272.697,-2.51922,2.621228,8.806049,0.46336472,0.24001022,0.49782332,2176.0,18940.5,31105.5,167.96
272.825,-1.8703914,3.1934424,6.962514,-0.4808451,-0.13610156,0.41335472,2944.0,13052.5,25473.5,170.16
272.943,-1.5735104,2.7672744,6.256224,-1.4592953,-0.29917656,0.31023376,6528.0,20220.5,-32638.5,180.00
273.062,-1.1162178,1.5390489,7.48445,-1.9602449,-0.28705256,0.27652628,10112.0,-24835.5,-19326.5,191.78
273.182,-0.53203252,-0.6396747,9.454878,-1.7012434,-0.03577844,0.31183252,11904.0,5372.5,-8573.5,194.77
273.299,-1.3173308,-4.3051976,10.3814332,-0.88493544,-0.19911994,0.40096424,10624.0,28156.5,-7037.5,194.15
273.426,-2.363597,-5.049794,10.402982,0.2616526,-0.656636,0.5520484,13440.0,-28931.5,-8317.5,188.70
273.541,-2.3013478,-3.6922818,9.052651,1.5040338,-1.3159975,0.7048646,24448.0,27388.5,-7805.5,183.25
273.661,0.475926336,-1.2621672,10.043851,2.2891656,-1.4269792,0.79945884,-17536.0,1788.5,-13437.5,182.55
273.781,4.28989,2.0968978,10.661555,2.068135,-0.7287141,0.7570913,7040.0,-28930.5,31617.5,191.07
273.898,5.398405,4.3833604,10.793237,1.0780936,0.3776381,0.6098708,20608.0,21245.5,13953.5,258.22
274.021,2.9970208,5.4751164,9.708663,-0.18667052,1.4041848,0.42774372,19328.0,18941.5,11393.5,279.14
274.140,1.3162911,2.9133208,8.162009,-1.3383213,1.92338684,0.28531954,4992.0,26365.5,23681.5,273.87
274.260,-1.8392668,1.2206199,7.3886816,-2.007009,1.6402706,0.2047146,-21120.0,-16899.5,-19326.5,267.71
274.377,-2.828072,-1.0251412,7.81724336,-1.8665834,0.87792148,0.24042056,22912.0,11260.5,-8061.5,262.53
274.496,-0.55358048,-3.883818,9.08617,-1.0382846,-0.099862664,0.38564264,11648.0,-30979.5,-6013.5,259.28
274.620,-3.4266224,-4.7672788,8.736617,0.094847068,-1.017293,0.5107467,14720.0,-19459.5,-9085.5,252.16
274.737,-2.2989536,-3.491169,8.971249,1.096746,-1.773247,0.63784932,30848.0,-22275.5,-8317.5,254.18
