# epoch_start_s=1609459202
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
251.065,-1.0683339,-3.0841546,10.90337,0.60512276,0.365380832,-0.15434359,10112.0,-25091.5,23939.5,
251.184,-1.982919,-2.4401142,11.17152,1.3925192,-0.0003389269,-0.08293164,7040.0,26876.5,29827.5,
251.299,-2.2414928,-0.38349512,10.929706,1.7355898,-0.455989784,-0.050023524,11136.0,6396.5,-23420.5,
251.418,-0.9677773,2.549402,10.300031,1.4394168,-0.84142776,-0.048025052,21120.0,-16643.5,-15485.5,
251.540,0.085671424,4.8933252,9.615289,0.335063,-0.93402344,-0.1671338,31872.0,32764.5,-14205.5,
251.655,1.0720825,4.7975572,9.241794,-0.8181866,-0.7554936,-0.28078002,-23680.0,27388.5,-17533.5,
251.770,1.3833288,2.6930542,9.203486,-1.6145098,-0.420150584,-0.35778768,-12928.0,-27651.5,-21629.5,
251.888,-1.1497366,-1.1448512,10.8506976,-1.7599983,-0.19325776,-0.49248444,-5248.0,-5635.5,-30589.5,
252.008,1.7496416,-2.9812038,8.810838,-1.1246185,0.29237008,-0.32767744,-1664.0,15868.5,25731.5,
252.131,1.196581,-4.286044,8.944913,0.18890834,0.6223839,-0.2107004,-4736.0,28924.5,20099.5,
252.248,1.3282621,-3.3307574,9.49079,1.2299771,0.9170914,-0.12343393,-12928.0,23548.5,26755.5,
252.364,0.9691319,-0.51038784,9.49079,1.7180033,1.0652444,-0.08386425,-27008.0,3836.5,-24956.5,
252.480,-0.062769052,2.441663,8.95449,1.5180231,0.88285096,-0.07706946,26496.0,-22275.5,-16253.5,
252.595,-0.417110836,5.1686584,7.860339,0.8036373,-0.3234247,-0.008455375,17792.0,21756.5,-11389.5,
252.717,0.67225084,5.661864,7.288125,0.025033906,-1.8558504,0.14182946,31360.0,8444.5,-14461.5,
252.834,3.0568756,5.1135916,7.5419107,-1.0377517,-1.6576024,0.074547688,-7040.0,11004.5,-20605.5,
252.953,4.957872,3.236538,8.564235,-1.80263232,-0.6680939,-0.019113874,12672.0,28925.5,-31357.5,
253.069,4.6011356,-0.179988,9.196304,-1.791441,0.457310368,-0.07387191,18304.0,-9730.5,25986.5,
253.184,3.5500812,-2.6795344,9.35911,-1.0470779,1.3448968,0.00606683,9344.0,12285.5,21379.5,
253.299,0.6315494,-3.898183,9.399811,0.026099756,1.7873578,0.0777452436,-10112.0,21244.5,24963.5,
253.422,-2.5240084,-3.6850992,9.22264,1.1782836,1.5267576,0.1783348,31104.0,15100.5,-29820.5,
253.537,0.82547976,-2.5286998,10.37904,1.8920033,0.7020562,0.28465336,16256.0,-3587.5,-19069.5,
253.655,-3.668437,1.3882141,8.3750932,1.927043,-0.5913527,0.28278812,12928.0,32764.5,-12413.5,
253.771,-1.8919392,3.5382072,8.331997,1.1417782,-1.3691567,0.22203466,24960.0,8444.5,-12669.5,
253.888,0.6195784,4.155911,8.135673,-0.12458475,-1.4052624,0.11651554,-21632.0,-4611.5,-18814.5,
254.010,2.8437918,4.7784036,9.26813,-1.4040043,-0.79279832,-0.027640674,-4224.0,252.5,-25469.5,
254.126,3.3896696,2.4679992,9.976813,-2.148767,-0.023121468,-0.12569886,2176.0,20989.5,-28285.5,
254.242,1.6299314,-0.0363358768,10.201869,-2.1997948,0.5818816,-0.15900668,384.0,-17666.5,-29309.5,
254.360,0.5166277,-3.0075402,9.988785,-1.3838864,0.837552368,-0.08639565,-6016.0,8956.5,29827.5,
254.476,-0.9917193,-4.1974588,9.931324,0.03475979,0.65329356,0.04803467,-14720.0,26876.5,26243.5,
254.612,-1.7961712,-3.7425602,10.424529,1.5440032,0.19178052,0.195255184,-25216.0,23292.5,-32380.5,
254.732,-1.4705598,-1.5901728,10.175532,2.2573232,-0.21803876,0.26067172,-29056.0,508.5,-21372.5,
254.850,-0.61582964,-1.616509,9.129266,2.1115682,-0.5549806,0.218570652,-24448.0,30972.5,-16765.5,
254.966,0.1503149,4.5389832,8.205105,1.3237721,-0.5996131,0.170474168,-11904.0,-3331.5,-22654.5,
255.083,0.8374508,5.791151,7.45332536,-0.14883284,-0.481836616,0.023386892,-896.0,-17411.5,-28542.5,
255.201,0.9978623,5.4990584,7.675986,-1.6708666,-0.2685334,-0.12809703,4992.0,-9730.5,-29566.5,
255.322,0.8470276,3.0019062,8.892241,-2.7239264,-0.0063343348,-0.2384125,4736.0,19965.5,-25213.5,
255.437,0.50465676,-0.5774255,9.584165,-2.7782848,0.16726598,-0.24627314,640.0,-8194.5,-29821.5,
255.554,0.2628424,-4.6930584,9.64402,-1.7894424,0.27425066,-0.17752584,-1664.0,23804.5,22147.5,
255.671,0.519022,-6.984309,10.0390624,0.08125749,0.377105184,-0.030704994,-4992.0,-25859.5,9603.5,
255.788,0.40649448,-6.6419388,10.525085,1.9226464,0.491684032,0.12197801,-9856.0,-31747.5,14723.5,
255.913,-0.44344716,-3.2637198,10.472413,3.2335086,0.479560032,0.22549868,-17024.0,3324.5,-29564.5,
256.032,-1.2287452,1.6707299,9.2346116,3.3134472,0.238811152,0.22523222,-20864.0,20476.5,-19325.5,
256.150,-0.9438353,5.712142,7.08701236,2.2264136,-0.2108443,0.122777392,-19072.0,-24579.5,-28798.5,
256.268,-0.845673,7.06726036,6.2490416,0.5610232,-0.5688366,-0.0196468,-10880.0,11772.5,19329.5,
256.382,0.1598917,6.739255,5.837239,-1.0208315,-0.7412378,-0.16020576,-3712.0,7932.5,13697.5,
256.503,1.148697,4.99867,6.0191984,-2.4550658,-0.61413524,-0.30942472,896.0,22781.5,21377.5,
256.619,1.75443,2.513489,7.39347,-3.0199662,-0.32422404,-0.39176164,3200.0,-8194.5,-31102.5,
256.733,2.3146732,1.99634136,9.14842,-0.5888956,-0.463983636,-0.28184588,4736.0,24317.5,-27517.5,
256.850,1.9148416,0.394620432,10.127648,1.018406,-0.12610922,-0.20403884,10112.0,27389.5,32642.5,
256.968,1.71612284,2.2501268,11.707822,1.0563769,0.38203472,-0.20763608,12160.0,11261.5,31874.5,
257.092,0.3107264,1.3235707,12.20821,0.686527,0.6544926,-0.27212,7040.0,-5634.5,-31870.5,
257.205,-0.69483832,3.878184,10.956042,-0.0068083555,0.6803395,-0.30089796,640.0,-14850.5,-29054.5,
257.326,-1.1210062,2.6116512,8.990402,-0.831509636,0.4446534,-0.37444156,-8320.0,-12547.5,-23934.5,
257.443,-1.190438,0.399408832,7.48445,-1.204424,-0.004069403,-0.40148752,-15488.0,2300.5,-18045.5,
257.558,-0.101076308,-0.8838833,7.1468668,-1.002179,-0.2117769,-0.384167468,-19072.0,19708.5,-15997.5,
257.676,0.9954681,-0.6324921,7.4796616,-0.15109779,-0.105591592,-0.35885352,-18816.0,30204.5,-17021.5,
257.799,1.2157347,-0.52714724,8.20271,0.79950712,0.15953856,-0.2602624,-17280.0,24572.5,-17021.5,
257.915,0.4424075,0.9261332,9.435724,1.0216036,0.3708433,-0.24880454,-16000.0,10748.5,-17533.5,
258.030,-1.2478988,2.3339238,9.952871,0.8324152,0.25639766,-0.27505106,-18816.0,-1539.5,-18046.5,
258.147,-2.0643218,3.2748452,10.51072,0.30748416,-0.052299112,-0.28730836,-24704.0,-11523.5,-20606.5,
258.264,-1.7363162,3.60285068,9.936112,-0.4279523,-0.41761916,-0.3433987,-26496.0,-18435.5,-22910.5,
258.386,-0.43626456,2.6068628,9.172362,-1.1875036,-0.6611659,-0.408682,-20608.0,-13571.5,-22142.5,
258.501,-0.1130473,0.8567014,10.206657,-1.2927563,-0.64517816,-0.42293776,-11136.0,4348.5,-20349.5,
258.618,0.4448017,-1.7960742,12.095682,-0.48137796,-0.39350432,-0.36018584,-4224.0,23548.5,-21373.5,
258.735,0.51183932,-2.6651692,12.924076,0.2894979,-0.13223785,-0.29703424,-1408.0,29180.5,-24701.5,
258.852,0.33466844,-1.2813208,12.445235,0.79884092,0.021777458,-0.2657249,-1920.0,20220.5,-25469.5,
258.975,-0.25430518,0.8447303,10.158773,0.94086548,0.05641758,-0.25599904,-896.0,2812.5,-27517.5,
259.097,-1.9565826,1.5414431,7.9297716,0.5627552,-0.20165134,-0.2823788,2432.0,-14082.5,-30078.5,
259.213,0.009056985,1.3594837,8.999979,0.24326668,-0.20671414,-0.31342168,5504.0,-20738.5,32129.5,
259.330,1.148697,1.1511881,9.711058,0.030896098,0.08999185,-0.3399347,5504.0,-21506.5,29825.5,
259.445,1.7735836,1.4001851,9.641625,-0.26501048,0.398422168,-0.3974906,-128.0,-22787.5,30593.5,
259.568,1.3641751,1.5007417,8.873087,-0.5590518,0.66195356,-0.41307864,-9856.0,-22019.5,-29822.5,
259.685,0.18383372,0.98119984,7.9920208,-0.8249814,0.8614007,-0.4350618,-21376.0,-16387.5,-22398.5,
259.800,-0.9198933,-0.438561736,8.085394,-0.888133,0.658756,-0.4439883,30848.0,-6659.5,-16254.5,
259.914,-2.39951,-1.3890598,9.454878,-0.5041605,0.0552185,-0.3829684,24704.0,3580.5,-13437.5,
260.027,-2.5455564,-2.9764154,10.999138,0.25245964,-0.52060692,-0.28517666,26240.0,7932.5,-12669.5,
260.151,-0.9653831,-3.56778332,11.791618,1.0563769,-0.8919224,-0.20323944,-29824.0,2556.5,-15229.5,
260.269,0.3107264,-1.2932918,11.001532,1.5372084,-0.8951199,-0.16620118,-17024.0,-12547.5,-21118.5,
260.385,1.3474157,1.5366547,9.509944,1.5855714,-0.481836616,-0.16566824,-7040.0,31996.5,30849.5,
260.503,0.9978623,2.5541904,8.049481,0.8677215,0.057083736,-0.25773102,-3456.0,9468.5,14465.5,
260.619,1.0529289,5.0657076,7.1013776,-0.38691704,0.49661356,-0.3900296,-6528.0,-515.5,8320.5,
260.736,-0.25430518,4.5772904,7.582612,-1.6344944,0.6101266,-0.5110036,-15744.0,2556.5,18049.5,
260.857,-1.568722,2.312376,8.877875,-2.3639354,0.3881634,-0.56829304,-27008.0,25084.5,-28030.5,
260.972,-2.4785188,-0.72347176,9.488397,-2.0417824,0.016314978,-0.5130021,30336.0,-5891.5,-14462.5,
261.088,-2.030803,-4.592502,10.458048,-0.7666261,-0.464783,-0.355789168,29824.0,24572.5,-11389.5,
261.203,-0.31416024,-5.794391,11.181097,0.79244584,-0.6373175,-0.19178156,-31360.0,-31747.5,-13437.5,
261.319,1.72569968,-4.9564204,11.327144,2.1879098,-0.3763175,-0.06947528,-23680.0,18172.5,-16253.5,
261.443,2.8797048,-0.6803761,10.304819,2.8779144,0.30835784,-0.0256422052,-18560.0,-20995.5,-24958.5,
261.561,2.003427,3.997894,8.571417,2.396017,1.0283395,-0.094123064,-19584.0,5116.5,18305.5,
261.676,0.7536537,7.2204892,7.436566,0.9551212,1.2852093,-0.27478462,-26240.0,-22275.5,-6783.5,
261.792,-1.7722292,6.9834632,6.9481484,-0.69521416,0.986238336,-0.3800373,28544.0,-28931.5,-14207.5,
261.909,-3.172837,5.115986,7.0032152,-2.0898788,0.33167332,-0.48289184,17024.0,-19203.5,-1151.5,
262.030,-4.15446,2.0131008,7.1588384,-2.5095572,-0.3188948,-0.48449056,8832.0,9980.5,25985.5,
262.146,-4.6716076,1.1224578,6.6967572,-0.4515342,0.6968602,-0.170331332,4736.0,-23299.5,-22142.5,
262.263,-3.776176,-0.3475821,7.022369,1.0000202,0.9711833,0.05776055,-6528.0,-20228.5,-23422.5,
262.377,-5.4090216,1.1368229,6.8930816,1.1259236,-0.045637548,0.10718934,-16000.0,30459.5,30849.5,
262.495,-5.4856356,2.7768512,6.58423,0.692256,-1.3642272,0.12331032,-13696.0,15099.5,22913.5,
262.616,-3.4649296,3.40892068,7.520363,-0.06862764,-2.3482732,0.08946958,4992.0,6396.5,24705.5,
262.732,0.2987554,2.9971178,9.22264,-0.8109921,-2.2672684,0.030048456,31360.0,6908.5,26497.5,
262.847,-0.9390469,2.4919412,11.707822,-1.3692311,-1.6901108,-0.09145844,-8576.0,19196.5,29569.5,
262.963,7.936259,0.05224958,11.214616,-1.4378451,-0.10972178,-0.078535008,6016.0,-26882.5,31873.5,
263.080,5.044063,-1.5782018,10.230599,-1.0253612,1.4622735,-0.086795348,4224.0,-6146.5,-25726.5,
263.197,0.90688264,-2.5526418,8.944913,-0.28619426,2.3026962,-0.03296992,-19072.0,9468.5,-14973.5,
263.320,-1.7554698,-2.6292562,7.7526,0.82442136,1.8632996,0.08547265,15744.0,11516.5,-11389.5,
263.436,-3.58464,-2.0450712,7.580218,1.7125408,0.6254482,0.19392288,-8832.0,-6404.5,-20350.5,
263.551,-5.3252244,-1.367512,8.145249,2.0089802,-0.57389944,0.2698647,-13440.0,30971.5,-32382.5,
263.667,-4.0539036,2.6164396,8.547475,1.6224764,-1.6032441,0.2558754,-1920.0,5115.5,19841.5,
263.783,-1.391551,5.1949944,8.7174632,0.5531625,-2.0752824,0.16967478,18048.0,-10755.5,7296.5,
263.905,1.649085,4.8382588,9.514732,-0.80446376,-1.6670618,0.05562885,-24448.0,-14595.5,2432.5,
264.021,5.314608,3.358642,9.981602,-1.7513382,-0.61959776,-0.030704994,-10368.0,-5379.5,9344.5,
264.137,4.9770256,0.459263868,10.551422,-2.0816186,0.50327516,-0.1041154,-7040.0,16380.5,25729.5,
264.257,2.7935136,-2.0378886,9.651202,-1.67899376,1.4983792,-0.08812766,-17536.0,-18947.5,-21374.5,
264.374,0.1455265,-2.6460156,8.267354,-0.74624176,1.83132416,-0.002326738,25728.0,3836.5,-13693.5,
264.497,-1.7770176,-2.3946244,7.060676,0.43418704,1.2785478,0.13210358,640.0,11772.5,-14461.5,
264.615,-3.0986168,-1.4704628,8.147643,1.1224596,0.28624148,0.21897036,-16000.0,3067.5,-19581.5,
264.732,-3.44817032,0.01633656,9.646414,1.3758653,-0.546587,0.25734096,-18560.0,-14084.5,-25982.5,
264.848,-2.030803,2.0250718,10.865063,1.2105254,-1.072584,0.26573452,-9088.0,30971.5,-30846.5,
264.964,0.485503136,2.9803584,11.092511,0.7379543,-1.1874293,0.22962884,9088.0,12028.5,29057.5,
265.082,2.4631138,2.7696686,10.553816,-0.0017455816,-0.6663619,0.14009746,26240.0,3836.5,25217.5,
265.205,2.264395,3.1264046,10.4053752,-0.61580836,0.3394007,0.0520316136,-31360.0,6652.5,25985.5,
265.324,2.7001398,0.7513565,10.63522,-0.91091555,1.2173945,-0.0028596632,28032.0,17660.5,32641.5,
265.442,0.4256481,-0.9724688,9.893017,-0.818986,1.5267576,-0.008721838,10624.0,30460.5,-27006.5,
265.555,-1.9110928,-1.3459642,8.691128,-0.4202249,1.2818785,0.038175556,-9344.0,-24068.5,-27006.5,
265.671,-4.0132016,-1.106544,8.434948,0.06793437,0.453713184,0.106389952,-24192.0,-20228.5,-31614.5,
265.794,-3.9294048,-0.170411168,6.622537,0.23753774,-0.7854706,0.16261354,-28288.0,-25092.5,30337.5,
265.911,-3.4026804,0.4784175,7.54909332,0.24060206,-1.6460112,0.2059137,-16000.0,-30724.5,-29822.5,
266.029,-2.516826,1.0673912,8.552263,0.3125469,-0.729779936,0.33461508,4992.0,29180.5,-27262.5,
266.145,-0.32852542,1.8095937,10.364675,0.168523952,0.6139903,0.4320071,13184.0,24060.5,-27262.5,
266.264,-1.6237886,2.063379,10.529874,-0.10126932,0.7349643,0.4246794,9856.0,22268.5,-29822.5,
266.386,-3.25424,1.71621968,9.861892,-0.3397532,0.30462736,0.43933484,5504.0,21756.5,-29566.5,
266.501,-2.9190516,0.15759446,9.191516,-0.4010396,-0.44919496,0.4673134,5504.0,27644.5,-28030.5,
266.617,-2.0595334,0.15998866,8.949701,-0.3436169,-0.846224,0.49169472,13184.0,32764.5,-23422.5,
266.732,-0.59907024,0.459263868,9.397417,-0.29671956,-0.9160372,0.51194584,24960.0,-26883.5,-21630.5,
266.849,0.33227424,0.42574504,10.170744,-0.221310632,-0.6587677,0.52859976,-27776.0,-20227.5,-22142.5,
266.973,2.4679022,-1.90381316,10.984773,-0.058502076,-0.2330939,0.48210208,-19072.0,-15619.5,-22654.5,
267.093,2.2308762,-0.711500736,11.161943,0.13548261,0.08333029,0.5403241,-14976.0,-15619.5,-24190.5,
267.211,1.5772591,-0.9245847,9.632049,0.27510896,0.40481728,0.53299636,-12672.0,-17411.5,-24190.5,
267.328,0.4376191,-0.203929984,7.8818872,0.39528352,0.6254482,0.5305982,-14208.0,-20483.5,-23678.5,
267.445,-0.2207864,0.6579826,6.2514356,0.3866235,0.586145,0.5272674,-18304.0,-22787.5,-22398.5,
267.564,-0.51527316,0.9692288,6.411847,0.118695468,0.41827364,0.488097468,-23936.0,-24579.5,-23166.5,
267.682,-0.9582005,1.9293036,7.362345,-0.5338711,-0.0846743,0.42547876,-26752.0,-23043.5,-22910.5,
267.796,-1.2311394,2.0538022,10.043851,-0.955015,-0.30956864,0.3896396,-26496.0,-13571.5,-20094.5,
267.912,-0.29021824,0.71544344,12.181873,-1.0081743,-0.27399594,0.39217096,-23168.0,508.5,-16765.5,
268.030,-1.8823624,-0.28533286,12.730145,-0.711868036,-0.21763908,0.4366702,-19584.0,14076.5,-17277.5,
268.154,0.8422392,-3.0386648,12.691838,-0.089278472,-0.045504316,0.449060736,-17024.0,23548.5,-17789.5,
268.271,-0.227968984,-2.710659,11.2409528,0.7334244,0.11210824,0.5192735,-14976.0,24572.5,-18301.5,
268.389,-1.2119858,-1.379483,10.089341,1.3741334,-0.062691148,0.57722916,-14976.0,13564.5,-18045.5,
268.507,-1.9110928,5.800728,10.620854,1.4633983,-0.417219468,0.60414184,-10112.0,-5635.5,-21374.5,
268.625,-0.8432788,2.870225,10.204263,0.94712732,-0.6025441,0.5451204,-640.0,-21763.5,-29566.5,
268.746,0.475926336,4.0649316,10.869851,0.057675564,-0.56337416,0.45825364,9856.0,-28674.5,25985.5,
268.864,1.421636,3.2341438,11.109271,-0.7720886,-0.2807907,0.367389984,16512.0,-23810.5,21633.5,
268.981,1.4599433,1.0578144,10.965619,-1.1919002,0.14261818,0.30543744,18048.0,-10498.5,24705.5,
269.100,0.9930739,-1.8894479,10.549027,-1.0468115,0.5180638,0.29397956,15488.0,7933.5,31106.5,
269.218,-0.39795728,-2.5478534,10.0151208,-0.4219569,0.58627824,0.35433328,6784.0,22781.5,-28285.5,
269.336,-1.2095916,-2.2198476,9.517127,0.2868333,0.3902951,0.413621216,-1152.0,27388.5,-24445.5,
269.459,-0.7714527,-0.70431816,8.703098,0.7749925,0.18591834,0.46424908,-6016.0,22012.5,-22653.5,
269.575,0.23411196,0.717837636,7.56106432,0.8690538,0.0561511136,0.46957832,-6528.0,11772.5,-21117.5,
269.694,0.68422184,1.68988352,6.119755,0.5976618,-0.004469093,0.4404007,-4992.0,764.5,-22141.5,
269.810,0.6435204,2.3794136,5.734288,0.013842493,0.22269016,0.370720736,-1920.0,-3587.5,-23166.5,
269.927,0.2987554,2.0585906,7.082224,-0.6289982,0.357653368,0.30210668,-4224.0,-259.5,-21374.5,
270.049,0.17904532,1.2325909,9.758942,-0.9952509,0.57535324,0.26147112,-9344.0,11516.5,-18813.5,287.23
270.167,-1.99489,2.0322544,12.694233,-0.8862677,0.5952047,0.2200362,-18560.0,29692.5,-15229.5,287.31
270.290,-0.58231084,-3.1511922,12.890557,-0.417427068,0.37377436,0.29824296,-27776.0,-23555.5,-14973.5,285.56
270.410,-2.0834754,-1.84635232,12.301583,0.15639992,-0.03870952,0.3440745,32128.0,-17411.5,-14205.5,283.80
270.530,-2.555133,0.87585496,9.019133,0.389021668,-0.61573404,0.3560653,32128.0,-19971.5,-13693.5,281.43
270.654,-1.5878756,1.9316978,9.043075,-0.14163838,-1.3938046,0.33061814,-23424.0,-23555.5,-14973.5,281.34
270.774,0.1622859,0.7705101,10.611278,-0.32936114,-1.4969255,0.32062578,-4480.0,-18179.5,-23421.5,283.80
270.892,3.4136116,-0.5893965,12.600859,-0.07462306,-1.0230219,0.33834556,11392.0,-12034.5,31362.5,296.98
271.011,3.4782552,-3.2397778,11.578534,0.51146116,-0.17114138,0.33847876,20864.0,-9730.5,22402.5,339.08
271.130,2.441566,-2.1671752,10.532269,1.1740202,0.6254482,0.36699028,20608.0,-14338.5,24706.5,347.26
271.254,0.7560479,0.5263015,9.0742,1.5553279,1.0179474,0.3791143,11136.0,-29186.5,-31357.5,334.42
271.371,1.4958563,1.0290838,7.1468668,1.2383708,0.91069624,0.28798416,-1152.0,16892.5,-23677.5,326.95
271.490,0.51183932,4.4432152,5.9066708,0.391286584,0.269854,0.23162732,-10624.0,2300.5,-21117.5,323.09
271.608,3.095183,5.4272324,3.2922024,0.7312927,-2.5241382,0.21390756,-6784.0,-3075.5,-21886.5,320.36
271.726,5.7407756,6.576449,3.2778372,0.41500176,-3.227999,0.15342057,25984.0,-10498.5,18561.5,326.34
271.850,9.169272,6.672217,5.988074,-0.8076613,-1.2228689,-0.008055681,-8064.0,-12546.5,-19582.5,333.11
271.966,9.80613,6.3561824,6.6871804,-1.8338084,0.9866381,-0.15740791,1152.0,-6401.5,-29822.5,336.45
272.083,6.4015756,3.6674944,8.9640664,-1.9570472,2.595405,-0.212165952,-15744.0,8957.5,-1917.5,338.29
272.203,2.1207428,1.4552517,8.379881,-0.85375932,2.6842706,-0.174328268,20096.0,28157.5,29570.5,339.52
272.323,-1.721951,1.019507,7.9848376,-0.2165143,1.978145,-0.16793316,-14720.0,-28675.5,-16765.5,334.69
272.445,-3.75462816,0.8543072,7.1708092,-0.6048834,0.8683288,-0.21936042,25472.0,-25347.5,-11133.5,328.89
272.565,-3.101011,0.241391508,7.6472552,-1.0496093,-0.346074,-0.2392119,15232.0,-14595.5,-13181.5,328.62
272.683,-2.552739,-1.190341,8.657609,-1.1961636,-1.1514568,-0.25386732,21120.0,1788.5,-17276.5,331.00
272.799,-2.3085304,1.3930025,8.84675,-1.0085741,-1.3271888,-0.12703118,-27264.0,18940.5,-29820.5,337.68
272.918,1.850198,-4.250131,9.775701,-0.47498292,-0.81384888,-0.22842016,-11392.0,31484.5,23939.5,353.06
273.041,2.372134,-5.236542,9.409388,0.51905536,0.214030132,-0.1765932,-3200.0,-31235.5,15235.5,353.23
273.158,1.4767027,-4.604473,9.785277,1.4459452,1.0572506,-0.12849672,-7552.0,25084.5,23939.5,352.18
273.276,-0.25430518,-3.0003576,10.240176,2.0685346,1.4231036,-0.099319084,-21120.0,3324.5,-25468.5,351.30
273.395,-2.303742,-0.9940166,10.125255,2.1563342,1.1341251,-0.1019837,26752.0,-30467.5,-13437.5,348.22
273.513,-4.6979436,3.2820278,8.762954,1.5697168,0.39589076,-0.070141432,15488.0,3324.5,-15485.5,334.60
273.637,-3.218327,5.269215,6.3902992,0.24819624,-0.713126,-0.25173564,16768.0,-18435.5,-20350.5,298.74
273.754,-1.676461,5.034583,6.3304444,-1.380156,-1.6190986,-0.390695768,28032.0,-19971.5,-21118.5,287.31
273.872,-0.9079222,2.8127642,9.871469,-2.178744,-1.96963,-0.46264068,-17536.0,5372.5,-18301.5,289.07
273.987,1.7855546,-1.0969672,10.996743,-2.1338454,-1.8362654,-0.444521232,6272.0,-29954.5,-28285.5,297.86
274.108,3.6506376,-4.3722352,11.468401,-1.4724853,-1.0540649,-0.43626088,26240.0,-6402.5,15490.5,352.53
274.234,5.4295296,-5.794391,10.479596,-0.1524301,0.34086628,-0.36231752,-28800.0,4605.5,387.5,14.94
274.352,3.6219072,-4.4201192,8.815626,1.2234489,1.6242828,-0.28051356,31872.0,765.5,7299.5,0.00
274.471,0.83026816,-1.3986366,7.8794932,2.1002438,2.275384,-0.21722872,13440.0,-17666.5,28802.5,351.74
274.589,-0.8791918,0.3682842,7.3407976,2.152337,2.1073792,-0.21349826,-15744.0,13052.5,-19581.5,341.81
274.707,0.056941032,-0.5965791,6.160456,1.4861809,1.1587728,-0.25599904,27008.0,-18947.5,-21374.5,294.43
274.830,-4.55908,4.452792,8.612119,0.5719481,-0.2574752,-0.31715214,16512.0,23548.5,-30590.5,249.35
274.945,-4.592599,4.498282,9.699086,-0.33189256,-1.3731536,-0.35419044,19840.0,17916.5,31617.5,248.38
275.062,-1.6812494,3.3059696,9.859498,-1.0859814,-2.0391768,-0.39895616,-31872.0,24060.5,-31102.5,248.47
275.180,1.68978668,1.2182257,9.373475,-1.6011866,-2.0679546,-0.452648352,-10112.0,-25859.5,-29566.5,250.31
275.302,3.6721854,-0.9604977,8.703098,-1.516185,-1.3361155,-0.4650388,12416.0,-3586.5,32641.5,250.58
275.426,3.1478552,-2.0354944,9.052651,-0.733584736,-0.19565592,-0.42213836,24960.0,13053.5,24706.5,
275.544,3.2699596,-3.1176734,10.460443,0.16519317,0.84567944,-0.3617846,23680.0,18173.5,23682.5,359.56
275.664,2.6905628,-3.4839864,11.837109,1.008014,1.6529275,-0.31888412,9600.0,9469.5,-32381.5,1.58
275.782,0.6291552,-2.3371636,12.050192,1.5682512,1.9836074,-0.29023944,-10368.0,-8707.5,-24702.5,339.61
275.901,-2.0164378,0.040278572,10.589729,1.706945,1.73966116,-0.28317818,28544.0,29692.5,-29310.5,307.18
276.027,-3.9772888,2.111263,8.284113,1.3338975,0.8696611,-0.28744158,9856.0,5628.5,20353.5,274.39
276.145,-2.887927,2.3770194,5.693587,0.57501244,-0.0662884,-0.348195016,1920.0,-7171.5,3968.5,254.27
276.262,-2.3181072,2.4320862,4.4725436,-0.34708096,-0.9304262,-0.41880756,640.0,-10755.5,1408.5,253.04
276.381,-2.3683852,3.09528,5.5307812,-1.1827073,-1.72355184,-0.4788949,4736.0,-3075.5,12160.5,253.39
276.499,-1.66449,2.8031874,7.728658,-1.92294,-2.3659928,-0.52485968,17536.0,14076.5,29057.5,253.74
276.620,0.626761,0.98838248,8.861115,-2.1683522,-2.4302104,-0.5317877,-22656.0,-21251.5,-24446.5,249.70
276.737,1.4958563,0.99556504,9.517127,-1.76599376,-1.779509,-0.30476162,3968.0,5885.5,-29309.5,
276.855,6.624236,-3.5941196,9.588953,-0.66510384,-0.3255564,-0.43199748,22144.0,22525.5,25474.5,124.98
276.972,6.370451,-4.0226816,9.062228,0.492142632,1.2544328,-0.37430836,24960.0,24317.5,24706.5,119.18
277.091,3.4471307,-2.0522538,8.681551,1.3661395,2.6481648,-0.32727772,7296.0,12541.5,-26493.5,135.88
277.217,-0.64216584,0.10252782,8.116519,1.6104856,3.0593164,-0.32194848,-29568.0,-11779.5,-16766.5,176.04
277.336,-5.7059024,2.8271294,6.349598,1.289265,2.085263,-0.27238644,640.0,30716.5,-28542.5,200.13
