# epoch_start_s=1609459683
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
168.249,-2.0379856,1.9293036,9.366292,-0.002411738,-0.0003389269,0.0014037369,-30336.0,-21507.5,-28798.5,
168.365,-1.9685538,1.99155316,9.411782,-0.00014679134,-0.0028703212,0.002336355,-30336.0,-20995.5,-29310.5,
168.484,-1.970948,1.886208,9.323196,-0.00081294776,-0.00180447468,-0.0011276575,-29824.0,-21507.5,-29310.5,
168.607,-2.0499566,2.0107066,9.308831,-0.0040104984,-0.0004721582,-0.0029928944,-30080.0,-21763.5,-30334.5,
168.724,-2.018832,1.9723992,9.38784,-0.0038772672,-0.00273709,-0.0015273513,-29568.0,-20995.5,-30078.5,
168.839,-2.0355914,1.84311252,9.414176,-0.00014679134,-0.003669709,-0.0020602756,-29312.0,-21763.5,-29054.5,
168.957,-2.0403798,1.9029674,9.395022,-0.0010794252,0.00179276984,-0.000727963636,-29824.0,-21763.5,-29566.5,
169.076,-1.9924958,1.9795818,9.2346116,-0.00347757336,0.0033915452,-0.0011276575,-29568.0,-21763.5,-30078.5,
169.201,-1.9446116,2.0370428,9.43333,-0.007874206,-0.0024706236,-0.003925513,-29056.0,-21507.5,-29054.5,
169.316,-1.9637654,1.9388804,9.320803,-0.004809886,0.0013930798,0.00020465534,-29312.0,-21763.5,-29822.5,
169.433,-2.0140436,1.9412746,9.363898,-0.0026781856,6.0766936e-05,-0.0020602756,-29824.0,-21763.5,-30334.5,
169.551,-1.901516,2.0561964,9.395022,-0.0032111108,0.001526311,-0.0008611949,-29824.0,-21763.5,-29310.5,
169.672,-2.0738986,1.86226608,9.430936,-0.0025449544,0.0044573956,-0.0025932006,-29312.0,-21507.5,-29566.5,
169.791,-1.9565826,1.84550668,9.378263,-0.003344342,0.00019399822,-0.0028596632,-29568.0,-21763.5,-30078.5,
169.909,-2.0116494,1.8886022,9.349533,-0.0073412808,0.0041909368,-0.0015273513,-29056.0,-21763.5,-30078.5,
170.027,-2.0355914,1.8909964,9.368687,-0.00414373,0.0045906304,-0.0009944253,-29568.0,-22019.5,-30078.5,
170.143,-2.0212262,1.9245152,9.344745,-0.0026781856,0.0032583176,-0.0005947314,-30336.0,-21251.5,-30078.5,
170.266,-2.1337536,1.8957848,9.416571,-0.0038772672,0.0028586238,0.000337886632,-29824.0,-22019.5,-30078.5,
170.385,-2.1576956,1.9245152,9.426147,-0.00694158636,0.0035247804,-0.0021935068,-29568.0,-21763.5,-29054.5,
170.504,-1.9541884,1.8790254,9.323196,0.004249841,-0.0063343348,0.002336355,-29568.0,-21251.5,-30334.5,
170.620,-1.9278522,1.9316978,9.368687,-0.0022784918,-0.0051352492,0.0030025114,-30080.0,-21507.5,-28542.5,
170.738,-1.9805248,1.8933906,9.43333,-0.008806825,0.006056171,-0.007789219,-29568.0,-21251.5,-29822.5,
170.859,-1.9470058,1.81677632,9.383052,-0.0032111108,0.0063226336,-0.003259357,-29824.0,-21763.5,-30334.5,
170.976,-1.9901016,1.8838138,9.339956,-0.0022784918,-0.000871852064,0.0030025114,-29824.0,-22019.5,-29822.5,
171.094,-1.9350348,1.8957848,9.363898,-0.0050763636,0.0029918552,0.0014037369,-30080.0,-21763.5,-30334.5,
171.211,-2.0738986,2.0346486,9.35911,0.0043830724,0.004857093,0.0012705056,-29312.0,-21507.5,-29822.5,
171.328,-2.0523508,2.0705616,9.363898,-0.012537301,0.011785116,-0.0001950385,-29824.0,-21251.5,-29822.5,
171.450,-2.1361478,1.80480532,9.378263,-0.001878798,0.0024589264,-0.006723369,-29824.0,-21507.5,-29054.5,
171.567,-2.5144316,2.5087006,9.2346116,-0.008940056,-0.019524224,-0.00752275664,-29568.0,-21251.5,-29822.5,
171.685,-1.9278522,1.1918895,10.848303,-0.1776108,-0.338346536,-0.057750932,-28800.0,-20739.5,-28798.5,
171.803,-0.19684434,0.8303651,11.664726,-0.20079304,-0.112919316,-0.12316748,-25472.0,-18947.5,-29054.5,
171.921,-1.1712844,0.5478493,9.007162,-0.4430074,-0.27745992,-0.223224144,-24192.0,-15107.5,-30590.5,
172.043,-2.0284088,2.2213964,7.618525,-0.46139336,-0.24188716,-0.18605262,-21632.0,-9219.5,-28542.5,
172.160,-2.0403798,1.6635473,8.820415,-0.28406256,0.032302726,-0.06601127,-19328.0,-3331.5,-27518.5,
172.282,-2.4306344,1.6060865,9.229823,0.16799102,0.29223686,0.0566947,-20608.0,-259.5,-25470.5,
172.399,-1.1497366,0.04985538,10.146802,0.31387924,0.167798892,0.04989991,-23168.0,-2819.5,-25982.5,
172.516,-2.579075,0.8710666,11.87781,0.48694664,0.045092924,0.121711544,-25984.0,-8451.5,-26750.5,
172.638,0.4376191,-0.9078253,9.720634,0.14773988,-0.381513532,0.14835778,-24192.0,-13827.5,-28798.5,
172.755,0.25805396,0.04985538,9.969631,-0.045978336,-0.5260694,0.09333329,-18560.0,-14595.5,-30334.5,
172.870,2.8198498,-2.1097144,9.679933,-0.32416516,-0.38391168,-0.041763184,-11904.0,-13059.5,-31358.5,
172.987,-1.1377656,2.2812514,9.591347,-0.49043776,-0.038309836,-0.170864268,-9088.0,-9475.5,-31102.5,
173.105,-1.3580322,1.2493506,9.248977,-0.10992931,0.47343136,-0.25306794,-10112.0,-3843.5,-29310.5,
173.228,-2.1912144,0.8255767,9.406994,0.15506761,0.450782036,-0.10091785,-17280.0,-4099.5,-27774.5,
173.346,-1.3843684,0.5143305,9.248977,0.30775058,0.26465804,0.16594432,-21888.0,-6403.5,-27262.5,
173.462,-1.154525,1.2708984,9.701481,0.378496368,0.21749414,0.29264724,-25216.0,-10755.5,-27518.5,
173.579,-0.9893251,0.9428926,9.857103,0.13348414,0.14661512,0.34394128,-26496.0,-15875.5,-29054.5,
173.694,-1.4418292,1.2780809,9.983996,-0.042647556,0.057749892,0.31782794,-27008.0,-16387.5,-28030.5,
173.816,-1.4657712,1.2349851,13.845843,0.026499466,0.09465495,0.2465492,-26752.0,-14595.5,-27774.5,
173.933,-2.351626,1.8909964,9.272919,0.19530344,0.26905464,-0.005524288,-27776.0,-16131.5,-27262.5,
174.049,-2.567104,2.3554716,9.117295,-0.052906364,-0.08094382,0.023786586,-29312.0,-18179.5,-28030.5,
174.165,-1.6333654,1.5127127,9.541069,0.050880776,0.01884637,0.025518592,-29312.0,-18179.5,-27774.5,
174.281,-1.8943334,2.039437,9.31362,-0.038517384,-0.005668178,-0.021778498,-29056.0,-18435.5,-29054.5,
174.402,-2.066716,1.81438216,9.368687,0.004782766,0.01111896,0.00193666116,-28800.0,-17667.5,-27262.5,
174.519,-1.8967276,1.85268932,9.454878,-0.010405585,0.00179276984,0.0040683616,-28800.0,-17923.5,-27774.5,
174.638,-1.9733422,1.80241108,9.416571,-0.00028002262,-0.004469093,0.00073758052,-29312.0,-18179.5,-28542.5,
174.757,-1.9924958,1.84550668,9.411782,-0.004809886,0.0049903208,-0.007123063,-29056.0,-17923.5,-28286.5,
174.874,-1.9398232,1.82635316,9.43333,0.00358368436,-0.0003389269,0.001004043,-29312.0,-17923.5,-28286.5,
174.997,-1.9206696,1.83592984,9.38784,-0.0062754304,0.00072692332,-0.0009944253,-28800.0,-17923.5,-28798.5,
175.114,-1.9853132,1.83592984,9.43333,-0.0025449544,0.0036580116,0.0034022052,-29056.0,-17667.5,-27774.5,
175.231,-2.0044668,1.8670545,9.47882,0.0021181404,-0.006600797,0.0014037369,-29312.0,-18179.5,-28542.5,
175.349,-2.0260146,1.85029508,9.423753,-0.008407116,0.0045906304,-0.0037922818,-28544.0,-17923.5,-30334.5,
175.468,-1.9805248,1.8287473,9.395022,0.0025178344,-0.0010050833,0.0020698932,-29056.0,-17667.5,-29054.5,
175.593,-1.9805248,1.81198784,9.440513,-0.0013458729,0.0027253888,-0.0016605817,-28544.0,-17667.5,-29310.5,
175.712,-1.9685538,1.9125442,9.347138,-0.008407116,0.004857093,0.0015369672,-28544.0,-17667.5,-28030.5,
175.828,-2.018832,1.7617096,9.373475,-0.006142199,-0.000738620736,0.0006043492,-29056.0,-17667.5,-29310.5,
175.946,-1.9685538,1.87663132,9.404599,-0.0040104984,0.008187875,-0.0031261258,-28288.0,-17667.5,-28030.5,
176.070,-1.9182754,1.838324,9.466848,-0.00414373,0.005123552,-0.0011276575,-29056.0,-17411.5,-28542.5,
176.187,-2.030803,1.838324,9.440513,-0.004809886,0.0028586238,0.002336355,-29056.0,-17923.5,-28286.5,
176.304,-1.9661596,1.87423716,9.409388,-0.00720804936,0.005656477,-0.0020602756,-29056.0,-17923.5,-29054.5,
176.423,-1.9517942,1.8574776,9.426147,-0.006142199,0.0040577016,-0.003259357,-29056.0,-17667.5,-27262.5,
176.541,-1.889545,1.86466032,9.426147,-0.0020120292,-0.003669709,0.0012705056,-29312.0,-18691.5,-28542.5,
176.664,-2.0140436,1.84311252,9.392629,-0.0049431176,0.0063226336,-0.0036590504,-29056.0,-18435.5,-28286.5,
176.782,-1.8703914,1.8909964,9.43333,-0.0058757364,-0.0024706236,0.0031357436,-29056.0,-18179.5,-28542.5,
176.900,-1.9901016,1.78086332,9.404599,-0.0013458729,-0.0010050833,0.0034022052,-28800.0,-18435.5,-28542.5,
177.018,-1.9398232,1.83353568,9.392629,-0.013603151,-0.0011383183,-0.00339258784,-29312.0,-18691.5,-28798.5,
177.137,-1.8703914,1.87663132,9.454878,-0.002811417,-0.0006053895,-0.0020602756,-29056.0,-18947.5,-27518.5,
177.261,-1.9637654,1.84071824,9.435724,-0.0049431176,0.0027253888,-0.0011276575,-29056.0,-18435.5,-28286.5,
177.380,-1.9110928,1.85029508,9.454878,-0.00774095936,0.0032583176,-0.003925513,-29056.0,-17923.5,-29054.5,
177.498,-1.9326406,1.79762268,9.495579,-0.0050763636,0.009786647,-0.0016605817,-28800.0,-18435.5,-28542.5,
177.617,-1.9039102,1.85029508,9.395022,-0.00414373,0.008454334,-0.00339258784,-28800.0,-18179.5,-28030.5,
177.734,-1.9446116,1.8095937,9.390234,0.00464952,-0.012063276,0.004334824,-28800.0,-17667.5,-27518.5,
177.856,-2.0044668,1.77846916,9.378263,-0.00774095936,0.0032583176,-0.0057907504,-29312.0,-18435.5,-29054.5,
177.975,-1.9446116,1.91015,9.351927,-0.008673593,-0.0048687904,-0.0029928944,-29312.0,-18435.5,-28286.5,
178.090,-1.9302464,1.87423716,9.411782,-0.0054760424,0.00019399822,0.000337886632,-29056.0,-18179.5,-27262.5,
178.210,-1.9350348,1.838324,9.390234,-0.00694158636,-0.004202634,-0.0008611949,-28288.0,-17923.5,-28798.5,
178.328,-1.9350348,1.87184284,9.447695,-0.010805294,-0.0032700152,-0.0008611949,-28544.0,-18691.5,-29310.5,
178.451,-1.9589768,1.81438216,9.416571,-0.0049431176,0.00179276984,0.001004043,-28800.0,-18947.5,-28286.5,
178.570,-1.9637654,1.82635316,9.457272,-0.007607743,-0.0012715459,-0.002726432,-29056.0,-18435.5,-28542.5,
178.687,-1.9541884,1.82395884,9.459666,-0.010672063,0.0028586238,-0.003925513,-28800.0,-18435.5,-28542.5,
178.805,-1.9541884,1.83114136,9.423753,-0.00361080468,-0.0016712397,-0.000727963636,-28288.0,-18947.5,-28286.5,
178.931,-1.9733422,1.85268932,9.375869,-0.0062754304,-0.004069403,0.00020465534,-29056.0,-18947.5,-27774.5,
179.049,-1.937429,1.84550668,9.428541,-1.3560057e-05,0.0035247804,-0.0047249004,-28800.0,-18691.5,-28286.5,
179.168,-1.982919,1.81198784,9.411782,-0.00361080468,0.00019399822,-0.0036590504,-29056.0,-18179.5,-27518.5,
179.287,-1.9877074,1.82395884,9.399811,-0.0037440508,0.0028586238,-0.0019270442,-28544.0,-17923.5,-28542.5,
179.406,-1.9158812,1.8909964,9.486002,-0.0050763636,0.00019399822,-0.0005947314,-28800.0,-18179.5,-27006.5,
179.529,-1.9685538,1.84311252,9.423753,-0.0064086468,0.0029918552,-0.003925513,-28800.0,-18179.5,-28030.5,
179.646,-1.9685538,1.79762268,9.43333,-0.0010794252,-0.0006053895,-0.002726432,-28544.0,-18179.5,-27518.5,
179.763,-1.9158812,1.82156468,9.320803,-0.008806825,0.0033915452,-0.0011276575,-29568.0,-18179.5,-28286.5,
179.881,-1.9541884,1.81438216,9.421359,-0.0054760424,-0.0004721582,-0.0024599694,-29312.0,-18435.5,-29822.5,
179.999,-1.9613712,1.84550668,9.402205,-0.00774095936,0.0008601546,-6.180722e-05,-29056.0,-18179.5,-28798.5,
180.123,-1.9733422,1.87184284,9.438118,-0.0026781856,0.00019399822,-0.001793813,-29312.0,-18435.5,-28286.5,
180.241,-1.9517942,1.8909964,9.409388,-0.006142199,0.0032583176,-0.0028596632,-28800.0,-17923.5,-28286.5,
180.358,-1.9470058,1.8670545,9.378263,-0.0025449544,-0.006467562,0.0018034298,-29056.0,-18947.5,-28286.5,
180.476,-1.9470058,1.78325744,9.378263,-0.012404054,0.00072692332,-0.0036590504,-29056.0,-18947.5,-28798.5,
180.595,-1.9063044,1.87423716,9.418964,-0.0010794252,0.005256787,-0.0025932006,-29312.0,-18691.5,-27774.5,
180.718,-1.9853132,1.8479009,9.474031,0.0010522902,0.001526311,-0.0025932006,-29056.0,-17923.5,-28286.5,
180.836,-1.9494,1.81677632,9.474031,0.0002528876,0.0011266135,-6.180722e-05,-28544.0,-18179.5,-28542.5,
180.952,-1.9685538,1.82635316,9.421359,-0.002811417,0.0003272295,-0.0003282698,-28544.0,-18179.5,-28030.5,
181.069,-1.9781306,1.85508352,9.438118,-0.006541893,0.0028586238,-0.0049913632,-28800.0,-18435.5,-27774.5,
181.187,-1.9278522,1.84311252,9.397417,-0.0010794252,-0.000205695632,-0.003925513,-29056.0,-18947.5,-28542.5,
181.312,-1.9877074,1.81677632,9.438118,-0.006541893,0.003791239,-0.000727963636,-29312.0,-18179.5,-28030.5,
181.430,-1.9206696,1.80719952,9.409388,-0.0101391376,0.008321103,-0.0005947314,-28800.0,-18179.5,-29054.5,
181.548,-1.925458,1.8670545,9.442906,-0.005609274,-0.003669709,-0.0001950385,-29056.0,-18435.5,-28798.5,
181.664,-1.9877074,1.8287473,9.383052,-0.0012126416,0.0012598485,-0.0021935068,-29056.0,-18435.5,-28030.5,
181.789,-1.9494,1.82635316,9.447695,-0.0013458729,0.0033915452,0.0011372734,-29312.0,-18947.5,-28030.5,
181.906,-1.9853132,1.8957848,9.416571,-0.007074803,0.005256787,0.0018034298,-28800.0,-18947.5,-28286.5,
182.021,-2.0260146,1.86226608,9.452483,-0.0013458729,0.0035247804,0.003268974,-29568.0,-18435.5,-28542.5,
182.140,-1.9877074,1.82156468,9.459666,-0.00094617908,-0.0022041648,0.0016701994,-29312.0,-18435.5,-28030.5,
182.258,-1.9805248,1.80719952,9.37108,-0.0017455816,0.001526311,-0.0048581316,-29056.0,-18691.5,-27006.5,
182.380,-1.9350348,1.86944868,9.344745,-0.0054760424,-0.0010050833,-0.0037922818,-29056.0,-18179.5,-28030.5,
182.500,-1.9350348,1.81677632,9.392629,-0.007874206,0.0049903208,-0.0052578252,-28800.0,-18179.5,-27774.5,
182.617,-1.8751798,1.85029508,9.385446,-0.004276961,0.0044573956,-0.000727963636,-29312.0,-18947.5,-27774.5,
182.736,-1.9398232,1.78325744,9.373475,-0.004676655,0.0003272295,0.0018034298,-29056.0,-18947.5,-28030.5,
182.854,-1.9565826,1.84071824,9.442906,-0.00720804936,0.00019399822,-0.0008611949,-28544.0,-18435.5,-27774.5,
182.979,-1.9302464,1.8574776,9.416571,-0.0038772672,0.005123552,-0.0011276575,-28800.0,-18435.5,-28030.5,
183.097,-1.9781306,1.82395884,9.385446,-1.3560057e-05,0.00059369208,-0.000727963636,-28800.0,-17923.5,-26494.5,
183.217,-1.8991218,1.86226608,9.37108,-0.008007437,-0.0014047772,-0.0031261258,-28800.0,-18691.5,-27774.5,
183.335,-1.9182754,1.9269094,9.426147,-0.0040104984,0.00059369208,-0.0003282698,-28800.0,-17923.5,-28798.5,
183.458,-1.9565826,1.83114136,9.435724,-0.00414373,-0.0016712397,0.00073758052,-28800.0,-18947.5,-28030.5,
183.597,-1.99489,1.85987184,9.423753,-0.0058757364,0.0044573956,-0.0015273513,-29312.0,-18691.5,-29054.5,
183.715,-1.8823624,1.84550668,9.366292,0.00358368436,0.000460457068,0.00087081176,-29056.0,-18691.5,-28286.5,
183.835,-1.937429,1.80241108,9.392629,-0.0032111108,0.0027253888,0.0030025114,-29056.0,-18435.5,-28030.5,
183.953,-1.8823624,1.8670545,9.325591,-0.008540362,0.0049903208,-0.0035258192,-29056.0,-18179.5,-29054.5,
184.077,-2.030803,1.8479009,9.378263,-0.0029446482,-0.0023373962,0.0026028176,-29056.0,-18691.5,-28542.5,
184.196,-1.9589768,1.76889232,9.416571,-0.002411738,0.004723858,-0.003259357,-29056.0,-18435.5,-28798.5,
184.312,-1.8201132,1.78325744,9.397417,-0.001878798,0.0040577016,-0.0020602756,-29312.0,-18179.5,-29054.5,
184.430,-2.0164378,1.78325744,9.43333,-0.0026781856,0.0003272295,-0.0052578252,-29312.0,-18179.5,-28286.5,
184.547,-1.9853132,1.79762268,9.457272,-0.008007437,0.003791239,-0.0020602756,-29824.0,-17667.5,-28798.5,
184.670,-1.8225074,1.8886022,9.562616,-0.0045434236,0.0008601546,-0.00046150108,-29056.0,-17923.5,-28798.5,
184.787,-2.0451682,1.79522852,9.378263,-0.00347757336,0.0064558648,-0.0037922818,-29312.0,-17667.5,-28542.5,
184.908,-1.8153248,1.85508352,9.411782,-0.00720804936,0.0044573956,-0.0036590504,-29056.0,-18179.5,-28798.5,
185.027,-1.9470058,1.84550668,9.438118,0.0067812352,-0.004602328,0.004601286,-28544.0,-18179.5,-27774.5,
185.144,-1.8368726,1.9053616,9.385446,-0.010405585,0.012451272,-0.0065901376,-29056.0,-18435.5,-27518.5,
185.267,-1.970948,1.8909964,9.363898,-0.00014679134,-0.007400181,0.0016701994,-29312.0,-18435.5,-28286.5,
185.383,-1.9422174,1.74495024,9.3543216,-0.010538831,0.013517121,-0.003259357,-28288.0,-18435.5,-29054.5,
185.501,-1.982919,1.8670545,9.37108,-0.006541893,-0.010597732,0.0035354364,-29056.0,-18691.5,-28286.5,
185.618,-2.0260146,1.81677632,9.459666,-0.008940056,0.006056171,-0.0057907504,-28544.0,-19203.5,-29310.5,
185.735,-1.9733422,1.9005732,9.347138,-0.002411738,0.0045906304,-0.0045916692,-29312.0,-19203.5,-28030.5,
185.857,-1.9565826,1.85987184,9.395022,-0.0017455816,-0.0015380084,0.0030025114,-28800.0,-18435.5,-28542.5,
185.976,-1.9206696,1.86466032,9.418964,0.0030507594,-0.0047355556,0.0018034298,-28800.0,-17923.5,-28542.5,
186.094,-1.9230638,1.7904401,9.375869,-0.010938525,0.013650352,-0.0028596632,-28800.0,-18947.5,-29054.5,
186.212,-1.9446116,1.9269094,9.428541,0.007047698,-0.0063343348,0.0064665236,-29056.0,-18691.5,-28030.5,
186.329,-1.9972842,1.898179,9.375869,-0.008407116,0.0043241644,-0.0035258192,-28544.0,-18435.5,-27774.5,
186.451,-1.9470058,1.85508352,9.383052,-0.0029446482,0.0031250828,-0.0003282698,-28544.0,-18435.5,-28542.5,
186.569,-1.9541884,1.86944868,9.380657,-0.00361080468,0.0028586238,-0.002726432,-29056.0,-18691.5,-28286.5,
186.688,-1.9565826,1.84071824,9.402205,-0.0020120292,-0.000205695632,-0.0009944253,-28288.0,-18435.5,-27262.5,
186.807,-1.9541884,1.8670545,9.378263,-0.009073272,0.00725525236,-0.003925513,-28800.0,-18435.5,-27774.5,
186.931,-1.9685538,1.9077558,9.493185,0.0039833636,-0.007799879,0.0039351304,-28800.0,-18435.5,-28798.5,
187.051,-2.0882638,1.74973868,9.435724,-0.00774095936,0.0075217187,-0.005657519,-29568.0,-17923.5,-28542.5,
187.171,-1.8225074,1.9364862,9.399811,-0.0030778944,-0.0006053895,0.0014037369,-28544.0,-18179.5,-29310.5,
187.288,-2.0451682,1.8287473,9.438118,0.0026510656,-0.007799879,0.0031357436,-29056.0,-18435.5,-28030.5,
187.409,-1.9972842,1.8095937,9.416571,-0.0021452606,0.010053109,-0.005657519,-28544.0,-18179.5,-28286.5,
187.533,-1.889545,1.84550668,9.423753,0.0025178344,-0.0010050833,0.004334824,-29056.0,-18435.5,-28286.5,
187.650,-1.9517942,1.84550668,9.442906,-0.007874206,0.0035247804,-0.0016605817,-28544.0,-18691.5,-28542.5,
187.769,-1.9470058,1.79762268,9.486002,-0.0012126416,0.0011266135,-0.002326738,-28544.0,-18179.5,-29054.5,
187.887,-1.9589768,1.81677632,9.414176,-0.008007437,0.003924474,-0.0035258192,-29056.0,-18691.5,-28286.5,
188.003,-1.901516,1.84550668,9.445301,-0.004276961,0.006589096,-0.002326738,-28800.0,-18179.5,-27774.5,
188.124,-1.9398232,1.86944868,9.440513,-0.0021452606,0.0043241644,-0.0005947314,-28800.0,-17923.5,-27774.5,
188.242,-1.8871508,1.81198784,9.442906,-0.0038772672,-7.246435e-05,-0.0047249004,-28800.0,-18691.5,-28542.5,
188.360,-1.970948,1.8287473,9.395022,-0.00081294776,0.0003272295,0.0006043492,-28288.0,-18435.5,-28030.5,
188.477,-1.970948,1.86944868,9.385446,-0.00067971648,-0.00313678,-0.0011276575,-28800.0,-18435.5,-28798.5,
188.593,-1.901516,1.85029508,9.399811,-0.005609274,0.0013930798,-0.0012608878,-28544.0,-18435.5,-29054.5,
188.716,-2.0140436,1.81198784,9.423753,-0.00014679134,-0.0035364776,0.0039351304,-28544.0,-18691.5,-27774.5,
188.835,-2.0284088,1.800017,9.383052,-0.010005906,0.012318041,-0.0065901376,-28800.0,-18179.5,-27774.5,
188.954,-1.9086986,1.8933906,9.383052,-0.0053428112,0.0024589264,-0.004191975,-29312.0,-18947.5,-28542.5,
189.071,-1.982919,1.86944868,9.349533,-0.0012126416,-0.0012715459,0.0011372734,-29056.0,-18435.5,-27006.5,
189.189,-2.0116494,1.78804592,9.404599,-0.0062754304,0.0021924674,-0.0003282698,-29056.0,-18691.5,-28286.5,
189.314,-1.8967276,1.87184284,9.502762,-0.007607743,0.0044573956,-0.0029928944,-29568.0,-18691.5,-28286.5,
189.432,-1.9039102,1.8095937,9.454878,0.0005193651,0.0041909368,-0.0012608878,-28544.0,-18435.5,-28542.5,
189.550,-1.9637654,1.8095937,9.440513,0.0011855215,-0.0048687904,0.0022031236,-28800.0,-18435.5,-28542.5,
189.669,-1.9470058,1.82156468,9.464455,-0.0037440508,0.001526311,-0.0040587444,-29312.0,-18179.5,-28030.5,
189.793,-1.9565826,1.800017,9.438118,-0.0053428112,6.0766936e-05,-0.0020602756,-28800.0,-18179.5,-28030.5,
189.913,-1.925458,1.8479009,9.339956,-0.0021452606,0.00059369208,-0.0011276575,-29056.0,-18947.5,-28030.5,
190.031,-1.925458,1.83592984,9.409388,-0.0049431176,-0.0006053895,-0.000727963636,-28544.0,-18691.5,-27262.5,
190.149,-1.9541884,1.78804592,9.385446,-0.003344342,-0.0015380084,0.0050009796,-28800.0,-18691.5,-27262.5,
190.267,-1.901516,1.86944868,9.411782,-0.010805294,-0.000205695632,-0.005524288,-29056.0,-18435.5,-27774.5,
190.390,-1.8967276,2.0538022,9.373475,-0.00028002262,-0.008199573,0.004601286,-29568.0,-18435.5,-28286.5,
190.507,-2.0882638,1.81917036,9.383052,-0.0068083555,0.012051579,-0.0045916692,-29312.0,-18179.5,-27774.5,
190.627,-1.8320842,1.9364862,9.418964,0.000119671224,0.0025921612,-0.0011276575,-29312.0,-17411.5,-28030.5,
190.746,-1.9877074,1.84311252,9.337562,0.0002528876,-0.0006053895,0.00073758052,-29056.0,-17667.5,-29054.5,
190.864,-1.937429,1.86226608,9.383052,-0.002411738,-7.246435e-05,0.0030025114,-29056.0,-17667.5,-27518.5,
190.987,-1.937429,1.87184284,9.440513,-0.007074803,-0.00180447468,-0.002326738,-29056.0,-17155.5,-27774.5,
191.104,-1.970948,1.82635316,9.430936,-0.002411738,-0.000738620736,0.0018034298,-29568.0,-17923.5,-28542.5,
191.222,-2.0020726,1.86226608,9.351927,-0.007474512,0.0023256988,-0.0045916692,-29568.0,-17411.5,-27262.5,
191.340,-1.9494,1.8909964,9.404599,-0.0045434236,-0.000205695632,7.142406e-05,-29312.0,-16643.5,-27006.5,
191.457,-1.9757364,1.83353568,9.49079,-0.0032111108,-0.000738620736,-0.0019270442,-28800.0,-16643.5,-27518.5,
191.581,-2.0379856,1.82395884,9.423753,-0.00720804936,0.005256787,-0.0029928944,-29312.0,-17411.5,-27774.5,
191.699,-1.9326406,1.85987184,9.452483,-0.0037440508,0.005656477,-0.0029928944,-28800.0,-17411.5,-28798.5,
191.817,-1.9086986,1.83592984,9.402205,-0.00347757336,-0.0024706236,-0.002726432,-28800.0,-17155.5,-27262.5,
191.935,-1.925458,1.81677632,9.402205,-0.0073412808,0.007921409,-0.0019270442,-29056.0,-17155.5,-28798.5,
192.052,-1.9230638,1.85508352,9.395022,-0.0029446482,0.0011266135,-0.0060572124,-29568.0,-16899.5,-28286.5,
192.176,-1.9589768,1.8479009,9.418964,-0.0044102072,-0.0014047772,-0.001793813,-28800.0,-17155.5,-27518.5,
192.294,-1.9637654,1.83592984,9.414176,-0.0054760424,0.0012598485,-0.0001950385,-29056.0,-17411.5,-28030.5,
