# epoch_start_s=1609459202
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
164.179,-1.2239568,-0.1871706,9.751759,-0.0021452606,0.000460457068,-0.0012608878,-20864.0,30972.5,-15485.5,
164.297,-1.2311394,-0.15604596,9.713451,-0.0054760424,0.0076549464,-0.00339258784,-21120.0,30972.5,-15485.5,
164.422,-1.2478988,-0.1823822,9.802037,-0.002811417,0.0023256988,-0.002326738,-21120.0,30204.5,-15741.5,
164.537,-1.250293,-0.175199568,9.725423,-0.0030778944,-0.0012715459,-0.0029928944,-21376.0,30204.5,-15997.5,
164.655,-1.1760728,-0.168016976,9.708663,-0.0040104984,0.0016595423,-0.0029928944,-21376.0,30972.5,-15485.5,
164.774,-1.226351,-0.170411168,9.749365,-0.008007437,-0.000205695632,0.0016701994,-21376.0,30972.5,-15741.5,
164.899,-1.2407162,-0.16083437,9.727817,-0.00414373,0.004723858,0.00073758052,-21632.0,31228.5,-16253.5,
165.015,-1.226351,-0.19914159,9.782884,-0.0012126416,0.006589096,0.0006043492,-22144.0,30716.5,-15741.5,
165.131,-1.1976206,-0.196747384,9.691904,-0.0013458729,0.0025921612,-0.0001950385,-22400.0,30460.5,-15741.5,
165.250,-1.2407162,-0.15365176,9.790066,-0.0029446482,0.00072692332,0.0011372734,-21888.0,30716.5,-15997.5,
165.368,-1.2071974,-0.1895648,9.739788,-0.0060089676,0.00698879,-0.001793813,-21376.0,30972.5,-15997.5,
165.488,-1.2119858,-0.1871706,9.761335,-0.006541893,-0.0015380084,-0.0020602756,-22144.0,30460.5,-16509.5,
165.604,-1.2790234,-0.206324184,9.706269,-0.00081294776,-0.0006053895,-0.0029928944,-21632.0,30716.5,-15485.5,
165.723,-1.2119858,-0.168016976,9.787672,-0.0012126416,0.0019260049,-0.0020602756,-21632.0,30460.5,-15997.5,
165.843,-1.2119858,-0.17759377,9.675144,-0.0017455816,0.0009933859,-0.0005947314,-21376.0,30460.5,-16765.5,
165.961,-1.250293,-0.203929984,9.744576,-0.004276961,0.0027253888,0.0016701994,-21632.0,30972.5,-15997.5,
166.084,-1.1641018,-0.201535792,9.694298,-0.004809886,0.005123552,-0.0025932006,-22144.0,30204.5,-15741.5,
166.202,-1.2071974,-0.196747384,9.756547,-0.00014679134,0.0023256988,0.0012705056,-21632.0,30204.5,-15997.5,
166.321,-1.2431104,-0.1847764,9.76373,-1.3560057e-05,0.0025921612,-0.0009944253,-22400.0,30460.5,-15485.5,
166.437,-1.2239568,-0.179988,9.782884,-1.3560057e-05,0.0032583176,0.003268974,-21376.0,30204.5,-14973.5,
166.552,-1.2239568,-0.17759377,9.689509,-0.0050763636,0.0049903208,-0.0019270442,-21888.0,30204.5,-15997.5,
166.677,-1.1736786,-0.168016976,9.751759,-1.3560057e-05,0.0011266135,-0.002326738,-21376.0,30716.5,-15997.5,
166.796,-1.2814176,-0.196747384,9.833161,-0.0049431176,-0.0030035526,-0.004191975,-22144.0,30460.5,-16253.5,
166.914,-1.2550814,-0.175199568,9.76373,0.0002528876,0.0028586238,0.0006043492,-21376.0,31228.5,-15997.5,
167.031,-1.2167742,-0.16322857,9.634443,-0.00774095936,0.00805464,0.0022031236,-21888.0,30716.5,-16509.5,
167.155,-1.2191684,-0.12492134,9.859498,-0.0026781856,0.004857093,0.0014037369,-21888.0,30460.5,-15997.5,
167.272,-1.3388786,-0.40743716,9.720634,-0.0013458729,0.005656477,0.0022031236,-21888.0,29948.5,-17021.5,
167.389,-1.2215626,-0.1871706,9.847527,-0.0045434236,0.00072692332,-0.0011276575,-21632.0,30716.5,-17021.5,
167.506,-1.262264,-0.179988,9.713451,-0.00081294776,0.006056171,0.0012705056,-22400.0,30460.5,-16253.5,
167.627,-0.9845367,-0.11534454,9.229823,-0.011604682,0.024442082,-0.0011276575,-22400.0,30972.5,-16253.5,
167.750,-1.2646582,-0.13449815,9.557828,-0.00361080468,0.033501808,-0.0011276575,-22400.0,31228.5,-15997.5,
167.869,-1.166496,-0.16562277,9.785277,-0.0010794252,-0.0004721582,-0.0003282698,-22400.0,30972.5,-17021.5,
167.984,-1.2455046,-0.21111262,9.787672,-0.00520958,6.0766936e-05,0.000337886632,-22400.0,31228.5,-16509.5,
168.102,-1.2574756,-0.10097933,9.691904,-0.0032111108,0.005123552,0.0011372734,-22656.0,31228.5,-16509.5,
168.219,-1.2431104,-0.172805368,9.816402,-0.0005464852,0.0040577016,0.00073758052,-22400.0,31484.5,-17277.5,
168.342,-1.238322,-0.16322857,9.761335,-0.004276961,-0.0015380084,-0.0005947314,-22912.0,30716.5,-16765.5,
168.458,-1.2335336,-0.25181404,9.725423,-0.004809886,0.0036580116,-0.0008611949,-22400.0,30972.5,-16509.5,
168.574,-1.202409,-0.15604596,9.723028,-0.0037440508,0.0028586238,0.00047111884,-22656.0,30972.5,-16509.5,
168.691,-1.3963394,-0.29012126,10.12286,0.0025178344,-0.01352882,0.00073758052,-22400.0,31228.5,-16509.5,
168.808,-1.1808612,-0.191959,9.780489,-0.0020120292,6.0766936e-05,0.00087081176,-22400.0,31740.5,-17533.5,
168.930,-1.2071974,-0.17759377,9.720634,-0.0050763636,0.001526311,-0.0043252064,-22144.0,31228.5,-15485.5,
169.048,-1.2478988,-0.172805368,9.737393,-0.0053428112,0.0040577016,-0.0013941191,-22912.0,30716.5,-17533.5,
169.167,-1.2119858,-0.172805368,9.756547,-0.00067971648,-0.0026038588,-0.002326738,-22400.0,31484.5,-16765.5,
169.285,-1.2239568,-0.17759377,9.787672,-0.002411738,0.0043241644,-0.0015273513,-22144.0,31740.5,-17021.5,
169.403,-1.1808612,-0.15844018,9.711058,-1.3560057e-05,0.0036580116,0.000337886632,-22144.0,30972.5,-17021.5,
169.528,-1.3221192,-0.13928655,9.79246,-0.0016123354,0.0041909368,0.0014037369,-22144.0,30972.5,-16509.5,
169.645,-1.2550814,-0.22787202,9.694298,-0.001878798,0.000460457068,-0.0029928944,-22144.0,31228.5,-16509.5,
169.763,-1.1808612,-0.24223724,9.682327,0.0010522902,0.0055232496,-0.0019270442,-22656.0,30716.5,-16765.5,
169.881,-1.190438,-0.13449815,9.651202,-0.0060089676,0.005256787,0.0020698932,-22400.0,31740.5,-17021.5,
170.003,-1.238322,-0.25420824,9.677539,-0.0004132688,0.0027253888,-0.0003282698,-22400.0,31484.5,-16509.5,
170.118,-1.2478988,-0.21111262,9.727817,-0.0017455816,-0.0024706236,0.0015369672,-22656.0,31484.5,-16765.5,
170.236,-1.1449482,-0.072248904,9.864286,-0.0025449544,0.0057897084,0.0030025114,-22912.0,31740.5,-16253.5,
170.354,-1.2478988,-0.12731555,9.780489,-0.0010794252,0.0021924674,-0.0001950385,-22912.0,31484.5,-15741.5,
170.471,-1.178467,-0.08182572,9.787672,-0.0026781856,0.00019399822,0.0034022052,-22912.0,31228.5,-17021.5,
170.593,-1.250293,-0.201535792,9.806826,-0.002811417,-0.0024706236,-6.180722e-05,-23168.0,30972.5,-16253.5,
170.710,-1.1688902,-0.22068942,9.873863,-0.0020120292,-0.0043358652,0.0014037369,-23424.0,30716.5,-17789.5,
170.828,-1.130583,-0.23026622,9.814008,-0.0013458729,-0.0003389269,-0.0001950385,-22400.0,31228.5,-16765.5,
170.944,-1.2909946,-0.13210395,9.914564,-0.0025449544,-0.0004721582,-0.0024599694,-22912.0,31740.5,-17277.5,
171.062,-1.1257946,-0.15604596,9.677539,-0.002411738,0.010719266,0.0014037369,-22912.0,31740.5,-16509.5,
171.185,-1.2071974,-0.24702564,9.845133,0.0002528876,-0.0043358652,-0.0013941191,-22912.0,31484.5,-15741.5,
171.302,-1.0707281,-0.14646916,9.663174,0.0027842968,0.0057897084,0.0026028176,-23168.0,31228.5,-16253.5,
171.419,-1.238322,-0.1823822,9.751759,-0.0032111108,-0.00273709,-0.0015273513,-22912.0,32252.5,-16509.5,
171.534,-1.2359278,-0.1823822,9.701481,-0.004809886,0.0036580116,-0.000727963636,-23168.0,31740.5,-17277.5,
171.651,-1.202409,-0.1823822,9.71824,0.000919044,-7.246435e-05,7.142406e-05,-23424.0,31484.5,-16253.5,
171.770,-1.1832554,-0.201535792,9.751759,-0.004676655,-0.000205695632,0.00047111884,-22656.0,31996.5,-16509.5,
171.889,-1.307754,-0.24223724,9.76373,-0.00081294776,-0.00313678,-0.0040587444,-23680.0,31740.5,-14461.5,
172.004,-1.2407162,-0.32603428,9.98639,-0.0014791042,-0.010331269,-0.000727963636,-23168.0,32252.5,-15485.5,
172.123,-1.274235,-0.08661412,9.711058,-1.3560057e-05,-0.0026038588,0.0034022052,-23424.0,32252.5,-15229.5,
172.245,-1.2000148,-0.26857344,9.71824,-0.00081294776,0.001526311,-0.0012608878,-22912.0,32252.5,-16253.5,
172.362,-1.0826991,-0.14168076,9.775701,-0.004276961,0.0013930798,0.00087081176,-23424.0,31996.5,-15997.5,
172.479,-1.238322,-0.14646916,9.727817,-0.00414373,0.0027253888,-0.0035258192,-23424.0,31484.5,-15741.5,
172.594,-1.262264,-0.0914025136,9.770912,-0.00347757336,0.0008601546,-0.003925513,-23168.0,31996.5,-15741.5,
172.711,-1.2886004,-0.21590102,9.735,0.0002528876,0.0033915452,-0.001793813,-23936.0,31996.5,-17277.5,
172.832,-1.2670524,-0.15125756,9.770912,-0.00028002262,0.0059229432,-0.0003282698,-22912.0,31996.5,-15997.5,
172.949,-1.2909946,-0.31645748,9.749365,-0.00081294776,0.00179276984,0.00020465534,-22656.0,31740.5,-17021.5,
173.068,-1.1760728,-0.12013294,9.749365,-0.0058757364,0.0020592324,0.00047111884,-23424.0,31996.5,-15997.5,
173.186,-1.2311394,-0.08421992,9.732605,-0.00520958,-0.0030035526,7.142406e-05,-22912.0,31996.5,-16253.5,
173.301,-1.2670524,-0.1895648,9.723028,-0.00347757336,0.0055232496,0.000337886632,-23424.0,31740.5,-17021.5,
173.426,-1.1880438,-0.1943532,9.778095,-0.0012126416,-0.0023373962,0.0014037369,-23680.0,31996.5,-17277.5,
173.543,-1.274235,-0.196747384,9.725423,-0.00520958,0.0021924674,0.001004043,-23424.0,32252.5,-16509.5,
173.659,-1.238322,-0.12492134,9.761335,-0.0022784918,0.0049903208,0.0015369672,-23424.0,32252.5,-16509.5,
173.776,-1.2311394,-0.13449815,9.770912,0.000119671224,0.0021924674,-0.0001950385,-23424.0,31740.5,-16253.5,
173.895,-1.2407162,-0.23026622,9.751759,-0.003344342,0.0029918552,0.00047111884,-23168.0,31996.5,-16765.5,
174.017,-1.250293,-0.168016976,9.761335,-0.002411738,-0.000205695632,-0.0021935068,-23168.0,32252.5,-16253.5,
174.135,-1.1832554,-0.168016976,9.758942,0.001451984,0.00179276984,-0.0028596632,-23168.0,31996.5,-16253.5,
174.254,-1.2574756,-0.21350682,9.74697,-0.0038772672,0.0013930798,-0.0020602756,-23680.0,31996.5,-17533.5,
174.371,-1.1832554,-0.0914025136,9.708663,-0.0044102072,0.0049903208,0.0026028176,-23168.0,31996.5,-15741.5,
174.490,-1.262264,-0.175199568,9.730211,-0.0050763636,0.0020592324,-0.0012608878,-22656.0,31996.5,-15997.5,
174.613,-1.2598698,-0.21590102,9.742182,-0.002411738,0.0027253888,-0.0013941191,-23424.0,31484.5,-15997.5,
174.731,-1.1856496,-0.1871706,9.811614,0.000119671224,0.0033915452,0.0014037369,-22912.0,30972.5,-15997.5,
174.849,-1.2119858,-0.37152412,9.799643,-0.002811417,-0.0028703212,0.000337886632,-23168.0,30972.5,-15229.5,
174.967,-1.142554,-0.16322857,9.766124,-0.00094617908,-0.0024706236,-6.180722e-05,-23680.0,31740.5,-16253.5,
175.089,-1.2215626,-0.1823822,9.816402,-0.0040104984,-0.0024706236,-0.0015273513,-23168.0,31484.5,-15485.5,
175.206,-1.2191684,-0.239843016,9.679933,0.00065259636,-0.000205695632,0.0014037369,-23424.0,31484.5,-15485.5,
175.327,-1.2311394,-0.168016976,9.749365,-0.0026781856,-0.003669709,0.0022031236,-22912.0,31740.5,-15229.5,
175.445,-1.2814176,-0.15844018,9.785277,-0.0029446482,-0.0003389269,-0.0025932006,-23168.0,31996.5,-15741.5,
175.563,-1.226351,-0.12970975,9.711058,-0.00694158636,0.008187875,-0.0012608878,-22656.0,32252.5,-15997.5,
175.686,-1.2814176,-0.108161928,9.761335,0.0005193651,-0.0023373962,-0.005524288,-23168.0,31996.5,-15997.5,
175.804,-1.2239568,-0.14646916,9.723028,-0.0010794252,-0.0003389269,0.00193666116,-22656.0,32508.5,-16253.5,
175.921,-1.2071974,-0.14168076,9.794854,-0.002411738,0.006056171,0.0011372734,-22656.0,31996.5,-15741.5,
176.037,-1.1760728,-0.22547782,9.799643,-0.0030778944,-0.0019377023,-0.0001950385,-22912.0,31996.5,-16509.5,
176.156,-1.0779107,-0.175199568,9.25137,-0.0060089676,0.017780522,-0.0012608878,-23168.0,31996.5,-15485.5,
176.280,-1.1641018,-0.11534454,9.794854,-0.0045434236,0.005123552,-0.0029928944,-23168.0,32252.5,-14973.5,
176.397,-1.2574756,-0.1943532,9.699086,0.0005193651,-0.0011383183,-0.000727963636,-23424.0,32252.5,-16509.5,
176.514,-1.1497366,-0.12731555,9.768518,-0.0032111108,-0.0006053895,0.000337886632,-23424.0,31740.5,-15997.5,
176.633,-1.2526872,-0.21111262,9.766124,0.0005193651,0.0032583176,0.00047111884,-23424.0,32508.5,-15741.5,
176.755,-1.226351,-0.196747384,9.701481,-0.0025449544,0.0053900144,-0.0020602756,-23424.0,32252.5,-16509.5,
176.873,-1.3005714,-0.06267209,9.847527,0.0030507594,-0.0043358652,-0.0024599694,-23168.0,31996.5,-17021.5,
176.990,-1.1976206,-0.12492134,9.71824,-0.0054760424,0.0044573956,-0.00046150108,-23424.0,32252.5,-17021.5,
177.107,-1.238322,-0.22308362,9.682327,-0.0029446482,-7.246435e-05,-0.00339258784,-23168.0,31996.5,-15997.5,
177.225,-1.2455046,-0.170411168,9.797249,0.00185167792,0.0023256988,0.001004043,-23168.0,32252.5,-16765.5,
177.349,-1.2311394,-0.31166908,9.454878,-0.0082739,0.01338389,-0.002726432,-23424.0,31484.5,-16765.5,
177.463,-1.262264,-0.30209224,9.691904,-0.00014679134,0.0028586238,0.004201592,-23168.0,31996.5,-14717.5,
177.579,-1.1928322,-0.13928655,9.720634,0.0011855215,0.00019399822,-0.0016605817,-23168.0,32508.5,-15997.5,
177.697,-1.1712844,-0.108161928,9.684721,-0.0030778944,0.006189406,-0.0025932006,-23168.0,31740.5,-16253.5,
177.816,-1.3173308,-0.31885168,9.708663,-0.009472981,0.0031250828,7.142406e-05,-23680.0,32252.5,-15997.5,
177.938,-1.0850933,-0.0914025136,9.691904,0.001451984,0.0019260049,-0.0005947314,-23680.0,31484.5,-16253.5,
178.056,-1.1688902,-0.25660244,9.624866,-0.010005906,0.009786647,0.00047111884,-23168.0,31228.5,-15741.5,
178.173,-1.2670524,-0.16083437,9.641625,-0.0010794252,-0.005668178,0.001004043,-23424.0,31228.5,-15741.5,
178.289,-1.3053598,-0.17759377,9.830768,-0.0030778944,-0.00180447468,-0.003925513,-23424.0,31228.5,-16509.5,
178.408,-1.2119858,-0.170411168,9.667962,-0.001878798,0.0067223272,-0.0009944253,-23424.0,31484.5,-15741.5,
178.532,-1.295783,-0.22068942,9.794854,0.000785827636,-0.00380293668,0.000337886632,-23424.0,30460.5,-17021.5,
178.652,-1.2191684,-0.22068942,9.739788,-0.004276961,-0.0030035526,0.0022031236,-23168.0,30972.5,-16509.5,
178.769,-1.21438,-0.12252714,9.677539,-0.004276961,0.00738848368,-0.003925513,-22656.0,31228.5,-15485.5,
178.885,-1.238322,-0.22068942,9.768518,-0.0038772672,0.00019399822,7.142406e-05,-22912.0,31484.5,-16765.5,
179.007,-1.202409,-0.203929984,9.6488088,-0.0073412808,0.0049903208,-0.003925513,-23168.0,30972.5,-16765.5,
179.131,-1.3149366,-0.21590102,9.64402,-0.0057424904,0.0053900144,-0.0012608878,-23424.0,30716.5,-17021.5,
179.249,-1.2862062,-0.1943532,9.71824,-0.0016123354,-0.0006053895,0.0022031236,-23168.0,30972.5,-15485.5,
179.365,-1.1760728,-0.10576773,9.811614,-0.0026781856,0.0067223272,0.00020465534,-22656.0,30460.5,-16509.5,
179.483,-1.202409,-0.14407496,9.71824,-0.00414373,0.0025921612,-0.0013941191,-22912.0,30460.5,-16509.5,
179.604,-1.1808612,-0.12013294,9.687116,-0.0060089676,0.003791239,0.0016701994,-22912.0,30972.5,-15741.5,
179.721,-1.190438,-0.17759377,9.74697,-0.00347757336,0.0013930798,0.003801899,-23424.0,30716.5,-15485.5,
179.839,-1.2215626,-0.201535792,9.751759,0.000119671224,0.0055232496,-0.005124594,-23168.0,30716.5,-16765.5,
179.958,-1.1712844,-0.1943532,9.754153,-0.006675124,0.00072692332,-0.0001950385,-22656.0,30972.5,-16253.5,
180.073,-1.2215626,-0.168016976,9.682327,-0.008673593,-7.246435e-05,-0.0040587444,-23168.0,30972.5,-15741.5,
180.197,-1.2718408,-0.13449815,9.766124,-0.0010794252,-0.0019377023,-0.0008611949,-22912.0,31228.5,-17021.5,
180.315,-1.2239568,-0.172805368,9.787672,-0.008140668,-0.003669709,-0.0009944253,-23168.0,30972.5,-16253.5,
180.431,-1.2790234,-0.15844018,9.675144,-0.0022784918,0.0033915452,0.00047111884,-22912.0,30716.5,-17021.5,
180.549,-1.262264,-0.12970975,9.770912,-0.0005464852,0.0025921612,0.0015369672,-22912.0,31228.5,-16253.5,
180.665,-1.2048032,-0.14407496,9.754153,0.0017184466,0.0036580116,0.00047111884,-22656.0,30972.5,-16509.5,
180.788,-1.2646582,-0.172805368,9.766124,-0.0010794252,0.0032583176,-0.0021935068,-22656.0,30972.5,-15997.5,
180.906,-1.166496,-0.14407496,9.711058,-0.0054760424,0.000460457068,-6.180722e-05,-22912.0,31484.5,-15229.5,
181.023,-1.2526872,-0.16083437,9.632049,0.0017184466,-0.0015380084,0.002336355,-23424.0,30716.5,-15997.5,
181.140,-1.2909946,-0.22068942,9.711058,-0.00414373,0.0041909368,-0.008322144,-23424.0,30972.5,-15485.5,
181.255,-1.2670524,-0.13449815,9.904987,-0.0004132688,-0.0039361716,-0.000727963636,-23936.0,30716.5,-16253.5,
181.379,-1.1856496,-0.093796712,9.71824,0.000119671224,0.0027253888,0.0012705056,-22656.0,30972.5,-16253.5,
181.497,-1.1976206,-0.172805368,9.749365,-0.0044102072,0.0035247804,-0.0047249004,-22912.0,31484.5,-16509.5,
181.618,-1.2670524,-0.110556132,9.727817,-0.0014791042,-7.246435e-05,-0.0001950385,-22912.0,30972.5,-16253.5,
181.735,-1.319725,-0.14646916,9.766124,-0.006541893,-7.246435e-05,-0.0025932006,-23680.0,30972.5,-16765.5,
181.871,-1.2526872,-0.27096764,9.723028,-0.0020120292,0.0019260049,-0.003259357,-22912.0,31484.5,-16765.5,
181.990,-1.1856496,-0.08900832,9.756547,-0.004276961,0.0053900144,-0.002326738,-23424.0,31484.5,-17021.5,
182.105,-1.1521308,-0.21111262,9.737393,-0.002411738,-0.000738620736,7.142406e-05,-23424.0,31740.5,-16765.5,
182.222,-1.226351,-0.196747384,9.660779,-0.00720804936,0.001526311,0.0006043492,-23168.0,31484.5,-15997.5,
182.340,-1.262264,-0.201535792,9.708663,0.000119671224,0.0040577016,-0.002326738,-22656.0,31228.5,-16765.5,
182.464,-1.238322,-0.13689235,9.708663,-0.0029446482,0.004857093,-0.0008611949,-23424.0,31228.5,-17789.5,
182.580,-1.2478988,-0.175199568,9.689509,-0.00414373,0.0043241644,-0.0020602756,-22912.0,31484.5,-16765.5,
182.697,-1.1856496,-0.201535792,9.720634,-0.0020120292,0.004857093,-0.006190444,-23680.0,30972.5,-16509.5,
182.814,-1.2574756,-0.23026622,9.756547,-0.00094617908,0.0067223272,-0.0024599694,-23424.0,31228.5,-16509.5,
182.932,-1.2119858,-0.19914159,9.749365,-0.0016123354,0.0075217187,-0.0008611949,-22656.0,31228.5,-17277.5,
183.058,-1.2455046,-0.22787202,9.701481,-0.00067971648,0.0049903208,-0.0029928944,-23168.0,31484.5,-15997.5,
183.176,-1.2048032,-0.15604596,9.825979,0.0022513718,0.0033915452,-0.0013941191,-22912.0,30716.5,-16509.5,
183.293,-1.21438,-0.22787202,9.646414,-0.007607743,0.008321103,-0.0012608878,-22912.0,30716.5,-16509.5,
183.408,-1.2407162,-0.1823822,9.744576,-0.0029446482,0.0057897084,0.004334824,-22912.0,31740.5,-16509.5,
183.524,-1.2790234,-0.25899664,9.725423,-0.0060089676,-7.246435e-05,-0.0001950385,-23168.0,31484.5,-16253.5,
183.647,-1.2670524,-0.235054608,9.708663,-0.0073412808,0.0020592324,-0.000727963636,-23424.0,31740.5,-15997.5,
183.766,-1.2526872,-0.15604596,9.725423,-0.0038772672,0.0016595423,0.00073758052,-23424.0,31228.5,-15997.5,
183.884,-1.2574756,-0.16083437,9.71824,-0.010272369,0.0009933859,0.0026028176,-23168.0,32252.5,-15741.5,
184.001,-1.2191684,-0.15125756,9.677539,0.0003861338,0.006056171,-0.0011276575,-23424.0,32508.5,-16253.5,
184.123,-1.2239568,-0.201535792,9.797249,-0.005609274,0.0027253888,-0.000727963636,-23168.0,31996.5,-15997.5,
184.242,-1.1808612,-0.16562277,9.799643,-0.001878798,0.0028586238,-0.0001950385,-23936.0,32764.5,-16253.5,
184.359,-1.2191684,-0.172805368,9.720634,-0.0054760424,0.0024589264,0.0020698932,-22912.0,32764.5,-16765.5,
184.476,-1.2000148,-0.15125756,9.703875,-0.002411738,0.001526311,0.002336355,-23680.0,32252.5,-16509.5,
184.591,-1.250293,-0.21350682,9.742182,-0.007607743,0.0013930798,-0.0031261258,-23680.0,32252.5,-15997.5,
184.713,-1.1688902,-0.16322857,9.758942,-0.00094617908,-0.0010050833,-0.0049913632,-23424.0,-32259.5,-16253.5,
184.831,-1.21438,-0.12731555,9.684721,-0.004809886,-0.000871852064,0.00073758052,-23680.0,-32003.5,-16253.5,
184.948,-1.1880438,-0.22547782,9.715846,-0.0058757364,0.0027253888,0.0012705056,-23936.0,-32259.5,-15997.5,
185.066,-1.3029656,-0.175199568,9.727817,-0.006675124,-0.0010050833,-0.004191975,-23936.0,32764.5,-15485.5,
185.184,-1.2215626,-0.11773874,9.730211,-0.0044102072,-0.0003389269,0.0031357436,-23680.0,-32003.5,-16509.5,
185.307,-1.2048032,-0.14407496,9.778095,-0.0053428112,0.0016595423,-0.0031261258,-23936.0,-31747.5,-16253.5,
185.425,-1.21438,-0.168016976,9.667962,-0.00361080468,0.0023256988,-0.0021935068,-23936.0,-32003.5,-16253.5,
185.543,-1.2407162,-0.19914159,9.754153,-0.00347757336,0.008854028,0.0016701994,-23936.0,-32259.5,-15741.5,
185.662,-1.2095916,-0.22547782,9.727817,-0.003344342,0.0033915452,-0.0040587444,-24192.0,-31747.5,-16765.5,
185.779,-1.178467,-0.22547782,9.768518,-0.0021452606,0.0024589264,0.0006043492,-24704.0,-31747.5,-15997.5,
185.901,-1.2119858,-0.1847764,9.754153,-0.0005464852,0.003924474,7.142406e-05,-23936.0,-31491.5,-15741.5,
186.017,-1.2311394,-0.14168076,9.821191,-0.0053428112,0.00179276984,-0.0005947314,-24448.0,-31491.5,-17277.5,
186.135,-1.2335336,-0.201535792,9.720634,-0.0005464852,0.000460457068,-0.002326738,-25216.0,-31491.5,-15485.5,
186.253,-1.154525,-0.22068942,9.768518,-0.00361080468,0.0019260049,0.0020698932,-24960.0,-31235.5,-15485.5,
186.378,-1.2311394,-0.25660244,9.730211,-0.0045434236,0.00738848368,0.00020465534,-24960.0,-31235.5,-15229.5,
186.497,-1.1856496,-0.172805368,9.735,0.001451984,0.0013930798,-0.0035258192,-24960.0,-31235.5,-16765.5,
186.614,-1.2095916,-0.30448648,9.790066,-0.0017455816,0.0011266135,-0.0009944253,-24704.0,-30979.5,-16253.5,
186.731,-1.1401598,-0.14407496,9.751759,0.0030507594,0.0024589264,0.0024695872,-25984.0,-31235.5,-15997.5,
186.849,-1.2191684,-0.27096764,9.684721,-0.0054760424,0.0049903208,-0.003925513,-25216.0,-32003.5,-16765.5,
186.972,-1.1952264,-0.201535792,9.665567,-0.00361080468,0.0032583176,-0.0029928944,-24448.0,-31491.5,-15741.5,
187.092,-1.1880438,-0.08661412,9.742182,0.0017184466,-0.008599266,0.0035354364,-25216.0,-32003.5,-16509.5,
187.208,-1.1952264,-0.09858513,9.711058,-0.0029446482,0.005656477,0.0014037369,-24704.0,-32259.5,-17021.5,
187.325,-1.2071974,-0.26378504,9.744576,-0.0012126416,0.0012598485,-0.0029928944,-25216.0,-31235.5,-15997.5,
187.442,-1.3388786,-0.019576468,9.785277,-0.0017455816,-0.0024706236,-0.0040587444,-24960.0,-31491.5,-15229.5,
187.566,-1.3843684,-0.15604596,9.713451,-0.0016123354,0.0027253888,-0.003259357,-24448.0,-31491.5,-15485.5,
187.683,-1.2862062,-0.13449815,9.703875,-0.00067971648,0.00179276984,0.0015369672,-24960.0,-31491.5,-16509.5,
187.802,-1.274235,-0.22787202,9.694298,0.0019849092,0.0020592324,-0.0036590504,-24960.0,-31235.5,-17021.5,
